Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:02:32,0.4465,6033.5,34.946044921875,0.07124772000000003,0.09207332500000001,-9.63404491
11:02:32,0.45635000000000003,6053.5,34.955810546875,-0.04618747000000001,-0.12648732499999998,-9.9679742
11:02:32,0.466,6073.5,34.965576171875,-0.28668492999999995,-0.37206515500000004,-9.64221801
11:02:32,0.47589999999999993,6093.5,34.975341796875,0.02500761500000002,-0.14356995,-10.026586955
11:02:32,0.48549999999999993,6113.5,34.985107421875,0.35089025500000004,0.29270325500000005,-9.92687522
11:02:32,0.49545000000000006,6133.5,34.994873046875,-0.24766219500000003,0.827231855,-9.945556555
11:02:32,0.505,6153.5,35.004638671875,0.06439733499999999,0.062027305,-9.613261905
11:02:32,0.515,6173.5,35.014404296875,0.9330506850000001,-0.022295444999999997,-10.228579155
11:02:32,0.5245,6193.5,35.024169921875,0.6923085849999999,0.073658,-9.62773997
11:02:32,0.5345000000000001,6213.5,35.033935546875,0.6957337650000001,0.03937161500000003,-9.891964419999999
11:02:32,0.5441,6233.5,35.043701171875,0.16764243,0.14053466499999998,-9.59691572
11:02:32,0.554,6253.5,35.053466796875,-0.14906555999999999,-0.41713421000000006,-10.114272585
11:02:32,0.56365,6273.5,35.063232421875,0.09461243000000001,-0.26024062,-9.765047945000001
11:02:32,0.5734999999999999,6293.5,35.072998046875,-0.0036172149999999944,0.15967688500000002,-9.85693687
11:02:32,0.5832499999999999,6313.5,35.082763671875,-0.15505967,0.858974025,-9.681915909999999
11:02:32,0.593,6333.5,35.092529296875,-0.10258082499999999,0.82323378,-9.919986465
11:02:32,0.6028,6353.5,35.102294921875,-0.012180185,-0.00545512000000003,-9.8028777
11:02:32,0.6125,6373.5,35.112060546875,0.352358175,-0.551856725,-9.705501115
11:02:32,0.62235,6393.5,35.121826171875,-0.22515378,-0.31730385000000005,-9.77835842
11:02:32,0.632,6413.5,35.131591796875,0.6570780199999999,0.355581845,-9.890096295
11:02:32,0.6419,6433.5,35.141357421875,0.8382462500000001,0.18112102500000002,-9.895350425
11:02:32,0.6515000000000001,6453.5,35.151123046875,0.343795205,-0.027626204999999994,-9.61092674
11:02:32,0.6615,6473.5,35.160888671875,0.20911173,-0.45287444499999996,-9.96587255
11:02:32,0.671,6493.5,35.170654296875,0.026842544999999995,-0.40162658,-10.419362535000001
11:02:32,0.681,6513.5,35.180419921875,0.0017652349999999928,0.30978588500000004,-9.121358385
11:02:32,0.69055,6533.5,35.190185546875,0.042378250000000006,0.674699775,-10.26781001
11:02:32,0.7005,6553.5,35.199951171875,0.09546871999999999,-0.7693269899999999,-9.84315937
11:02:32,0.71015,6573.5,35.209716796875,0.0037224950000000145,-0.6552005399999999,-9.879237745000001
11:02:32,0.72,6593.5,35.219482421875,0.06929047,0.057665765,-9.41792496
11:02:32,0.7297,6613.5,35.229248046875,0.36740457,0.146955785,-10.304705685
11:02:32,0.7394999999999999,6633.5,35.239013671875,0.83408709,0.11545591000000002,-10.097225845
11:02:32,0.74925,6653.5,35.248779296875,0.67469328,-0.28435013500000006,-9.166076884999999
11:02:32,0.759,6673.5,35.258544921875,0.272967105,0.4417219,-8.905588695
11:02:32,0.7688,6693.5,35.268310546875,-0.15640526999999999,0.923185295,-11.447304265
11:02:32,0.7785,6713.5,35.278076171875,0.8091320999999999,0.76701862,-9.21009484
11:02:32,0.7884,6733.5,35.287841796875,0.007881650000000013,0.8118453600000001,-9.111200395000001
11:02:32,0.798,6753.5,35.297607421875,0.660747855,-0.236858015,-10.900524265
11:02:32,0.8079500000000002,6773.5,35.307373046875,0.14672428499999998,0.15083269500000002,-9.6200339
11:02:32,0.8174999999999999,6793.5,35.317138671875,0.022438719999999968,-0.06324526500000001,-9.511331745
11:02:32,0.8275,6813.5,35.326904296875,-0.12704648000000002,-0.284107835,-9.691957145
11:02:32,0.83705,6833.5,35.336669921875,-0.06857354,-0.19300050999999996,-10.290928169999999
11:02:32,0.8469999999999999,6853.5,35.346435546875,-0.74296955,0.5627540750000001,-9.470232765
11:02:32,0.8565999999999999,6873.5,35.356201171875,1.145290315,-1.0593681199999998,-11.57165206
11:02:32,0.8664999999999999,6893.5,35.365966796875,-0.5391705800000001,0.682938205,-6.82798813
11:02:32,0.87615,6913.5,35.375732421875,0.60068466,-0.49249158500000006,-12.398652445
11:02:32,0.8859999999999999,6933.5,35.385498046875,-0.22331886,-0.2860462899999999,-9.385466099999999
11:02:32,0.8957,6953.5,35.395263671875,1.2923289649999998,-0.519387635,-9.490431985
11:02:32,0.9055,6973.5,35.405029296875,0.311867515,-0.15205069,-9.386516925
11:02:32,0.9153,6993.5,35.414794921875,0.395173095,-0.27901939,-10.772673715
11:02:32,0.925,7013.5,35.424560546875,-0.047043765,0.20656323,-9.441276665
11:02:32,0.93485,7033.5,35.434326171875,-0.321059175,0.37242217,-9.304435705
11:02:32,0.9445,7053.5,35.444091796875,-0.01682866999999999,1.18427077,-9.964588205
11:02:32,0.9544499999999999,7073.5,35.453857421875,0.26770699000000003,0.941358305,-10.288709785
11:02:32,0.9640000000000001,7093.5,35.463623046875,0.03748510999999998,-0.733586745,-9.539237029999999
11:02:32,0.974,7113.5,35.473388671875,-0.032853675000000006,-1.02847401,-9.374607555
11:02:32,0.9834999999999999,7133.5,35.483154296875,0.32984976499999996,0.24896690500000002,-10.63665007
11:02:32,0.9935,7153.5,35.492919921875,0.466979815,0.13411354,-9.505727345
11:02:32,0.15305,7173.5,35.502685546875,0.5199479699999999,-0.5009723349999999,-9.64618781
11:02:33,0.013000000000000001,7193.5,35.512451171875,0.435296775,-0.0439819,-10.127466295000001
11:02:33,0.022600000000000002,7213.5,35.522216796875,0.232598755,0.05269848499999998,-9.85273357
11:02:33,0.0325,7233.5,35.531982421875,0.18427907000000002,-0.10152974000000001,-10.007672095
11:02:33,0.0422,7253.5,35.541748046875,0.23602397000000003,0.28070908499999997,-9.474085794999999
11:02:33,0.052000000000000005,7273.5,35.551513671875,0.22036593,-0.45493405,-9.930261215
11:02:33,0.061750000000000006,7293.5,35.561279296875,-0.09903330000000002,-0.134119985,-9.71881158
11:02:33,0.0715,7313.5,35.571044921875,0.18293348,0.23975924499999998,-9.8248283
11:02:33,0.08135,7333.5,35.580810546875,0.410341805,0.13496161499999998,-9.859388800000001
11:02:33,0.091,7353.5,35.590576171875,0.12813038999999998,0.47285830000000006,-10.103764325
11:02:33,0.10089999999999999,7373.5,35.600341796875,0.336822495,0.5145350599999999,-9.690556025
11:02:33,0.1105,7393.5,35.610107421875,-0.118483495,0.26217262999999996,-9.893132009999999
11:02:33,0.12044999999999999,7413.5,35.619873046875,0.56900163,1.0121118550000001,-9.723832204999999
11:02:33,0.13,7433.5,35.629638671875,0.018891205,0.35848955,-9.85588606
11:02:33,0.13999999999999999,7453.5,35.639404296875,2.557937695,2.6017649599999997,-8.527524705000001
11:02:33,0.1495,7473.5,35.649169921875,-3.239568115,-1.553068005,-12.181715180000001
11:02:33,0.1595,7493.5,35.658935546875,2.053700395,-0.8491670599999999,-7.97408946
11:02:33,0.1691,7513.5,35.668701171875,-0.37561763,1.07765582,-10.65404708
11:02:33,0.179,7533.5,35.678466796875,-0.07713652500000001,0.09461753999999996,-9.88390809
11:02:33,0.18865,7553.5,35.688232421875,-0.26955897500000003,-2.852316535,-9.294511224999999
11:02:33,0.1985,7573.5,35.697998046875,0.30159194,0.370604875,-10.34311923
11:02:33,0.20825,7593.5,35.707763671875,0.6592799300000001,0.06529843500000003,-10.002067675000001
11:02:33,0.21800000000000003,7613.5,35.717529296875,-0.244481665,-0.604921895,-9.740645425
11:02:33,0.2278,7633.5,35.727294921875,0.33278565,0.15592113,-9.96727364
11:02:33,0.2375,7653.5,35.737060546875,0.07406126500000002,-0.37460939,-9.89313202
11:02:33,0.24735000000000001,7673.5,35.746826171875,0.22782796,-0.24764067499999998,-9.93890134
11:02:33,0.257,7693.5,35.756591796875,0.512363625,0.074021465,-9.523241115000001
11:02:33,0.2669,7713.5,35.766357421875,0.253027595,0.21371127999999998,-9.86919651
11:02:33,0.2765,7733.5,35.776123046875,-0.023923719999999992,-0.27126557500000004,-9.58033601
11:02:33,0.2865,7753.5,35.785888671875,0.446917975,0.47007177999999994,-9.759210025
11:02:33,0.296,7773.5,35.795654296875,0.110148125,0.002540995000000007,-9.931779065
11:02:33,0.306,7793.5,35.805419921875,-0.05218153999999999,0.198445955,-9.750219615
11:02:33,0.31555,7813.5,35.815185546875,0.581968425,-0.06784908999999999,-9.944505744999999
11:02:33,0.3255,7833.5,35.824951171875,-0.008877334999999997,0.11170016000000002,-9.73422371
11:02:33,0.33515,7853.5,35.834716796875,0.517256755,-0.033683845000000004,-10.097109095
11:02:33,0.345,7873.5,35.844482421875,0.13926226000000003,0.07765607,-9.445246430000001
11:02:33,0.35469999999999996,7893.5,35.854248046875,0.21522814499999998,-0.102498965,-10.058695555
11:02:33,0.3645,7913.5,35.864013671875,0.414990285,0.29452056,-9.738076745
11:02:33,0.37425,7933.5,35.873779296875,0.28140776,0.17130762,-9.851682745
11:02:33,0.384,7953.5,35.883544921875,0.47639908999999997,-0.474803205,-9.916250195
11:02:33,0.39380000000000004,7973.5,35.893310546875,-0.26943663,0.11690976000000002,-9.48109132
11:02:33,0.4035,7993.5,35.903076171875,0.515666475,-0.02883772,-10.01853062
11:02:33,0.41339999999999993,8013.5,35.912841796875,0.16287162000000002,-0.15810835000000004,-9.96482172
11:02:33,0.42299999999999993,8033.5,35.922607421875,-0.9565547750000001,1.6047940449999998,-7.337872450000001
11:02:33,0.43295000000000006,8053.5,35.932373046875,-0.28142481,1.9145831649999998,-11.387990965
11:02:33,0.4425,8073.5,35.942138671875,1.006936985,-1.23504047,-12.76270543
11:02:33,0.4525,8093.5,35.951904296875,1.387255725,-1.050887375,-7.45404716
11:02:33,0.46204999999999996,8113.5,35.961669921875,0.56312987,-1.40114173,-10.40488447
11:02:33,0.472,8133.5,35.971435546875,0.018524214999999972,0.10467326500000003,-10.26325641
11:02:33,0.4816,8153.5,35.981201171875,-0.027471230000000006,1.421489025,-8.961866285000001
11:02:33,0.4915,8173.5,35.990966796875,0.07540688000000004,0.43057578,-10.064883745
11:02:33,0.5012000000000001,8193.5,36.000732421875,1.172080225,0.40307397500000003,-10.3564297
11:02:33,0.511,8213.5,36.010498046875,-0.37916514,0.5267715500000001,-9.154401045
11:02:33,0.5206999999999999,8233.5,36.020263671875,0.19479931,-0.630121795,-10.145447115
11:02:33,0.5305000000000001,8253.5,36.030029296875,0.305751095,-0.679794675,-9.775322695
11:02:33,0.5403,8273.5,36.039794921875,-0.025391644999999997,-0.205600465,-9.98221875
11:02:33,0.55,8293.5,36.049560546875,0.284343645,-0.05537031000000001,-9.95326264
11:02:33,0.5598500000000001,8313.5,36.059326171875,0.61793295,0.12672317500000005,-9.808131825
11:02:33,0.5694999999999999,8333.5,36.069091796875,0.21914265500000002,0.10443095499999996,-9.845494545
11:02:33,0.5794499999999999,8353.5,36.078857421875,-0.03260901,-0.2075389,-9.53048014
11:02:33,0.589,8373.5,36.088623046875,0.5247187849999999,-0.234556115,-10.290928175000001
11:02:33,0.599,8393.5,36.098388671875,0.11540824499999999,0.10709634999999999,-9.38675044
11:02:33,0.6085,8413.5,36.108154296875,0.471872945,-0.02968579,-10.145914135
11:02:33,0.6184999999999999,8433.5,36.117919921875,0.425143525,-0.017933930000000004,-9.75278831
11:02:33,0.62805,8453.5,36.127685546875,0.23871517999999997,0.1760326,-9.22188744
11:02:33,0.638,8473.5,36.137451171875,-0.010956909999999997,-0.20620623,-10.30085265
11:02:33,0.6476,8493.5,36.147216796875,0.68472422,0.8181453599999999,-10.346038195
11:02:33,0.6575,8513.5,36.156982421875,-0.64926606,-0.33499223499999997,-7.855462835
11:02:33,0.6672,8533.5,36.166748046875,0.989566385,0.18233256000000003,-11.026740194999999
11:02:33,0.677,8553.5,36.176513671875,0.796776955,0.25647841499999996,-10.433490315
11:02:33,0.68675,8573.5,36.186279296875,-1.09417413,0.8186299399999999,-7.950854525
11:02:33,0.6965,8593.5,36.196044921875,0.26929726500000006,-0.53126067,-11.420566574999999
11:02:33,0.7063499999999999,8613.5,36.205810546875,0.32715856,-0.16549871000000002,-10.034293025
11:02:33,0.716,8633.5,36.215576171875,0.31602668,0.5015716400000001,-9.00191445
11:02:33,0.7259,8653.5,36.225341796875,0.210579685,-1.0042433499999999,-10.486265125
11:02:33,0.7354999999999999,8673.5,36.235107421875,0.395662405,0.26241492499999997,-9.671524395
11:02:33,0.7454500000000001,8693.5,36.244873046875,-0.881812195,1.104430715,-9.580336015
11:02:33,0.755,8713.5,36.254638671875,1.74164086,-0.11509890499999997,-11.277537425
11:02:33,0.765,8733.5,36.264404296875,-1.6029375900000002,-0.544587535,-8.634358729999999
11:02:33,0.7745,8753.5,36.274169921875,0.89500659,0.46849678,-9.706668709999999
11:02:33,0.7845000000000001,8773.5,36.283935546875,0.4247765450000001,-0.3426249,-11.064102905
11:02:33,0.7941,8793.5,36.293701171875,0.1122277,0.8972584899999999,-8.482105665
11:02:33,0.804,8813.5,36.303466796875,0.868461345,-0.20584277,-10.16856528
11:02:33,0.81365,8833.5,36.313232421875,0.000541949999999991,0.56057332,-10.029155665000001
11:02:33,0.8234999999999999,8853.5,36.322998046875,0.639218095,1.1966284,-9.22282152
11:02:33,0.8332499999999999,8873.5,36.332763671875,0.17498213,-0.802523025,-10.35899839
11:02:33,0.843,8893.5,36.342529296875,-0.06331342999999998,-0.5393779400000001,-9.56118762
11:02:33,0.8528,8913.5,36.352294921875,0.102930755,-0.05609723999999999,-9.954780485
11:02:33,0.8625,8933.5,36.362060546875,-0.150900505,-0.006908975000000009,-10.012692705000001
11:02:33,0.87235,8953.5,36.371826171875,0.16323861,0.29645901500000005,-9.579518705
11:02:33,0.882,8973.5,36.381591796875,-0.11346803999999999,-0.587839265,-9.870130589999999
11:02:33,0.8919,8993.5,36.391357421875,0.177673355,-0.27453672500000004,-10.277617715
11:02:33,0.9015000000000001,9013.5,36.401123046875,-0.09634208,0.792339675,-9.27571311
11:02:33,0.9115,9033.5,36.410888671875,0.24079476,0.476371735,-10.407803435
11:02:33,0.921,9053.5,36.420654296875,-0.018663599999999995,0.28482829499999995,-9.28248512
11:02:33,0.931,9073.5,36.430419921875,0.6790971100000001,-0.868551585,-9.953846445
11:02:33,0.94055,9093.5,36.440185546875,0.31847324499999996,-0.475651275,-9.868145685
11:02:33,0.9504999999999999,9113.5,36.449951171875,0.43419583,0.406466275,-9.639065545
11:02:33,0.96015,9133.5,36.459716796875,0.633223995,-0.032108855,-10.187947205
11:02:33,0.97,9153.5,36.469482421875,0.28740185,0.41591623,-9.57659974
11:02:33,0.9797,9173.5,36.479248046875,0.546370885,0.046035045000000004,-9.945906834999999
11:02:33,0.9894999999999999,9193.5,36.489013671875,-0.14588504,0.5102946850000001,-9.554649155
11:02:33,0.54925,9213.5,36.498779296875,0.15149508,0.194326745,-10.338799175
11:02:34,0.009,9233.5,36.508544921875,-0.19726293,0.77780128,-9.290191165
11:02:34,0.0188,9253.5,36.518310546875,0.35052325500000003,-0.15423144,-10.06033017
11:02:34,0.028500000000000004,9273.5,36.528076171875,-0.669939545,-0.46462632,-10.20195821
11:02:34,0.038400000000000004,9293.5,36.537841796875,0.9236314199999999,0.029194734999999916,-9.49463528
11:02:34,0.048,9313.5,36.547607421875,-0.47066671,-0.01018009999999996,-9.517870214999999
11:02:34,0.05795,9333.5,36.557373046875,0.80093612,0.60382507,-10.2127
11:02:34,0.0675,9353.5,36.567138671875,1.6861038000000002,-0.068333715,-10.413524605000001
11:02:34,0.0775,9373.5,36.576904296875,0.8497451149999999,-0.53319911,-9.84222531
11:02:34,0.08704999999999999,9393.5,36.586669921875,-0.047043765,-0.054643399999999974,-9.37285618
11:02:34,0.097,9413.5,36.596435546875,0.38232862,-0.9705627,-9.945089545
11:02:34,0.1066,9433.5,36.606201171875,0.04409084499999999,-0.335840315,-9.43613927
11:02:34,0.1165,9453.5,36.615966796875,0.549062115,-0.17700828000000002,-10.29092818
11:02:34,0.12615,9473.5,36.625732421875,0.0262309,0.67772861,-9.678996935
11:02:34,0.136,9493.5,36.635498046875,-0.17732341,0.37472407499999993,-9.91625019
11:02:34,0.1457,9513.5,36.645263671875,-0.014626754999999969,-1.149021585,-9.689271685
11:02:34,0.1555,9533.5,36.655029296875,0.18721496,0.6974766,-9.80661396
11:02:34,0.1653,9553.5,36.664794921875,-0.297082845,0.28143602,-9.720446205
11:02:34,0.175,9573.5,36.674560546875,0.006169049999999993,-0.090625925,-9.98186846
11:02:34,0.18485000000000001,9593.5,36.684326171875,-0.45855622,-0.23600996,-9.73457398
11:02:34,0.1945,9613.5,36.694091796875,0.368505525,0.154467305,-9.84584483
11:02:34,0.20445000000000002,9633.5,36.703857421875,-0.185030095,-0.12273157000000001,-9.8366209
11:02:34,0.21400000000000002,9653.5,36.713623046875,0.333764275,-0.5806912399999999,-9.632293540000001
11:02:34,0.22400000000000003,9673.5,36.723388671875,-0.074567635,-0.19978510500000002,-9.69394202
11:02:34,0.23349999999999999,9693.5,36.733154296875,-0.14943256,0.348191505,-9.72815226
11:02:34,0.2435,9713.5,36.742919921875,0.05803626500000001,0.27053220499999997,-10.4554409
11:02:34,0.25305,9733.5,36.752685546875,-0.03750216,-0.72316757,-9.31856348
11:02:34,0.263,9753.5,36.762451171875,-0.172430285,-1.02883747,-9.381496305
11:02:34,0.2726,9773.5,36.772216796875,0.450220835,-0.12866807500000002,-10.88779759
11:02:34,0.28250000000000003,9793.5,36.781982421875,-0.131939605,-0.11824890000000002,-9.217100335000001
11:02:34,0.29219999999999996,9813.5,36.791748046875,0.613406815,-0.023385824999999992,-10.415392735000001
11:02:34,0.302,9833.5,36.801513671875,0.287646495,0.08698486999999998,-9.437423625
11:02:34,0.31175,9853.5,36.811279296875,-0.212186985,0.8706047399999999,-9.940535950000001
11:02:34,0.3215,9873.5,36.821044921875,1.5229178349999999,1.7799817750000002,-10.694445525
11:02:34,0.33135000000000003,9893.5,36.830810546875,-0.245460295,-1.429006985,-10.00066658
11:02:34,0.341,9913.5,36.840576171875,1.1405195049999999,1.6314477799999998,-8.199666865000001
11:02:34,0.3509,9933.5,36.850341796875,-1.040472005,0.54700415,-10.853470605
11:02:34,0.3605,9953.5,36.860107421875,0.790171225,0.28700907,-8.63552631
11:02:34,0.37045,9973.5,36.869873046875,0.47321855,-0.77078083,-10.759479995
11:02:34,0.38,9993.5,36.879638671875,0.435052125,-0.49467235499999995,-9.282835375000001
11:02:34,0.39,10013.5,36.889404296875,-0.305523495,-3.20693238,-10.35526212
11:02:34,0.3995,10033.5,36.899169921875,0.07198168499999999,-2.988250595,-9.040327995
11:02:34,0.4095,10053.5,36.908935546875,0.08078932500000002,-1.5573083799999998,-10.301436445
11:02:34,0.4191,10073.5,36.918701171875,0.60716806,0.48485248,-10.437576855
11:02:34,0.429,10093.5,36.928466796875,-0.06857354499999999,-0.374851685,-9.152999945000001
11:02:34,0.43865,10113.5,36.938232421875,-0.45537568500000003,-0.061306820000000005,-10.26010394
11:02:34,0.4485,10133.5,36.947998046875,0.6289425100000001,0.51756388,-9.584072275
11:02:34,0.45825000000000005,10153.5,36.957763671875,0.50698118,0.15640576,-10.539273495
11:02:34,0.46799999999999997,10173.5,36.967529296875,0.3951731,-0.6487794,-8.910959590000001
11:02:34,0.47779999999999995,10193.5,36.977294921875,0.223424145,-1.1079506049999999,-10.269094339999999
11:02:34,0.4875,10213.5,36.987060546875,0.5285109649999999,-0.802644165,-9.584189035
11:02:34,0.49734999999999996,10233.5,36.996826171875,-0.03052943500000003,0.18318064,-10.041532069999999
11:02:34,0.507,10253.5,37.006591796875,0.42281928999999996,0.45238338,-9.906325715
11:02:34,0.5169,10273.5,37.016357421875,0.029289094999999998,0.9956350050000001,-9.6771288
11:02:34,0.5265000000000001,10293.5,37.026123046875,-0.100745885,0.637021085,-9.396791665
11:02:34,0.5365,10313.5,37.035888671875,0.24862377000000002,-0.636906385,-10.305990025
11:02:34,0.546,10333.5,37.045654296875,0.50759281,-1.393751365,-9.740295145000001
11:02:34,0.556,10353.5,37.055419921875,0.728028435,-1.62491196,-10.405234740000001
11:02:34,0.56555,10373.5,37.065185546875,0.08739505499999999,-0.52047802,-9.328604715
11:02:34,0.5755,10393.5,37.074951171875,0.25045870500000006,0.57147712,-9.905508405
11:02:34,0.58515,10413.5,37.084716796875,0.45878380500000004,0.02325821000000001,-9.61349542
11:02:34,0.595,10433.5,37.094482421875,0.540254475,-0.79246728,-9.886476785
11:02:34,0.6047,10453.5,37.104248046875,0.29351826999999997,-1.731042275,-10.051339745
11:02:34,0.6144999999999999,10473.5,37.114013671875,-0.30332159000000003,-0.50254731,-9.722547855
11:02:34,0.62425,10493.5,37.123779296875,-0.070775455,0.4188238999999999,-9.930728245000001
11:02:34,0.634,10513.5,37.133544921875,0.24373064000000003,0.27743795,-9.99914871
11:02:34,0.6438,10533.5,37.143310546875,0.19797984500000002,-0.865401595,-9.71332393
11:02:34,0.6535,10553.5,37.153076171875,0.21938731000000003,-1.081054565,-10.088468965
11:02:34,0.6634,10573.5,37.162841796875,0.13681569500000001,-0.30809619,-9.97054289
11:02:34,0.673,10593.5,37.172607421875,0.31639366,-0.148900685,-9.580686285
11:02:34,0.6829500000000001,10613.5,37.182373046875,0.53768558,-0.42949184,-10.07655961
11:02:34,0.6925,10633.5,37.192138671875,0.38844504,0.07305225000000001,-9.479690195
11:02:34,0.7024999999999999,10653.5,37.201904296875,-1.130750305,-0.7729615849999998,-10.08298132
11:02:34,0.71205,10673.5,37.211669921875,2.40099046,0.187299865,-9.890329815
11:02:34,0.722,10693.5,37.221435546875,0.06256240999999997,-0.886603425,-9.4102189
11:02:34,0.7316,10713.5,37.231201171875,0.35150188,-0.32542113000000017,-10.10504868
11:02:34,0.7415,10733.5,37.240966796875,0.46208668499999994,0.7392745150000001,-9.430768395
11:02:34,0.75115,10753.5,37.250732421875,0.97097248,-0.62757758,-10.2993348
11:02:34,0.761,10773.5,37.260498046875,0.362389115,0.024833219999999954,-9.71402449
11:02:34,0.7706999999999999,10793.5,37.270263671875,-0.007287049999999984,-1.6653771599999998,-10.036511435
11:02:34,0.7805000000000001,10813.5,37.280029296875,0.010817519999999997,-1.53937769,-9.324868435
11:02:34,0.7903,10833.5,37.289794921875,-0.09891096499999999,-0.541801,-10.088235455
11:02:34,0.8,10853.5,37.299560546875,0.13975157500000002,0.290764825,-9.80171011
11:02:34,0.80985,10873.5,37.309326171875,0.14599031,0.157253825,-9.53853647
11:02:34,0.8195,10893.5,37.319091796875,0.067088565,-0.139571885,-9.941119760000001
11:02:34,0.8294499999999999,10913.5,37.328857421875,0.12813038999999998,0.22243431500000002,-10.18981533
11:02:34,0.8390000000000001,10933.5,37.338623046875,0.47554280000000004,-0.9155590799999999,-9.959217305
11:02:34,0.849,10953.5,37.348388671875,0.20801077499999998,-0.6624697399999999,-9.73422369
11:02:34,0.8584999999999999,10973.5,37.358154296875,0.71224808,0.23854771500000002,-10.065817814999999
11:02:34,0.8685,10993.5,37.367919921875,0.55921537,-0.38430165,-9.740061625
11:02:34,0.87805,11013.5,37.377685546875,0.44593934500000004,-0.09111053999999999,-9.733756660000001
11:02:34,0.8880000000000001,11033.5,37.387451171875,0.508693775,-0.25818101000000004,-9.65611227
11:02:34,0.8976000000000001,11053.5,37.397216796875,0.18880522000000002,-0.53428951,-9.7466001
11:02:34,0.9075000000000001,11073.5,37.406982421875,0.13387981,-0.18657938000000002,-10.037445504999999
11:02:34,0.9172,11093.5,37.416748046875,-0.1652129,-0.89399379,-9.662533995
11:02:34,0.9269999999999999,11113.5,37.426513671875,0.40422538999999996,-0.9219802099999999,-9.616998185
11:02:34,0.93675,11133.5,37.436279296875,0.38379657,-1.1513234950000002,-10.173002105
11:02:34,0.9465,11153.5,37.446044921875,0.13608174,-0.9758934549999999,-9.943571685
11:02:34,0.9563499999999999,11173.5,37.455810546875,0.508816095,-0.45335905499999996,-9.7018816
11:02:34,0.966,11193.5,37.465576171875,0.5774422749999999,0.10225019000000002,-9.895233665000001
11:02:34,0.9759,11213.5,37.475341796875,0.110637425,-0.13157577,-9.771819924999999
11:02:34,0.9855,11233.5,37.485107421875,0.172290915,0.036100474999999986,-9.61442948
11:02:34,0.9454499999999999,11253.5,37.494873046875,0.448018935,-1.6181273600000001,-9.921854605
11:02:35,0.005,11273.5,37.504638671875,0.522272225,-1.62164081,-10.159691650000001
11:02:35,0.015,11293.5,37.514404296875,0.37180837999999994,-1.1748272600000003,-9.28890683
11:02:35,0.0245,11313.5,37.524169921875,0.17326952,1.605157505,-9.666503785
11:02:35,0.034499999999999996,11333.5,37.533935546875,-0.574768105,1.103219175,-10.327006555
11:02:35,0.0441,11353.5,37.543701171875,0.33486523999999995,-0.024960820000000012,-9.711572545
11:02:35,0.054000000000000006,11373.5,37.553466796875,-0.05523976499999998,0.448748775,-9.242670465
11:02:35,0.06365000000000001,11393.5,37.563232421875,0.13192255999999997,-0.33559799,-9.988173419999999
11:02:35,0.0735,11413.5,37.572998046875,0.548205815,-0.53416834,-9.722080825
11:02:35,0.08325,11433.5,37.582763671875,0.25841004,-1.146598515,-9.52744442
11:02:35,0.093,11453.5,37.592529296875,1.06553226,-1.709234675,-10.08660083
11:02:35,0.1028,11473.5,37.602294921875,0.34428452,-0.6693754949999999,-9.75173747
11:02:35,0.1125,11493.5,37.612060546875,0.17987526,-0.621035285,-9.903640274999999
11:02:35,0.12235,11513.5,37.621826171875,-0.04765539499999999,-0.18573130499999999,-9.811868095
11:02:35,0.132,11533.5,37.631591796875,0.282019405,0.46207564,-9.63357788
11:02:35,0.1419,11553.5,37.641357421875,0.240060795,-0.108677775,-9.82973215
11:02:35,0.1515,11573.5,37.651123046875,-0.12778045000000002,-1.18997142,-10.29034439
11:02:35,0.1615,11593.5,37.660888671875,-0.22209558999999998,-1.6840347900000001,-9.750920175000001
11:02:35,0.17099999999999999,11613.5,37.670654296875,0.10537730999999999,0.04433890000000003,-9.887294090000001
11:02:35,0.181,11633.5,37.680419921875,-0.52045435,0.670822865,-9.92220487
11:02:35,0.19055,11653.5,37.690185546875,0.112350035,-0.15374683500000003,-9.504326245
11:02:35,0.20049999999999998,11673.5,37.699951171875,0.295964835,-1.48643368,-9.9795333
11:02:35,0.21014999999999998,11693.5,37.709716796875,0.300246315,-0.8437151500000001,-9.850048135
11:02:35,0.22000000000000003,11713.5,37.719482421875,0.23626861,-0.10322588000000002,-9.6757277
11:02:35,0.22970000000000002,11733.5,37.729248046875,0.185257705,0.6005539200000001,-9.8084821
11:02:35,0.2395,11753.5,37.739013671875,0.52814397,-0.096562455,-10.03592765
11:02:35,0.24925000000000003,11773.5,37.748779296875,0.441413195,-0.54592021,-9.766565805
11:02:35,0.259,11793.5,37.758544921875,0.66539634,-0.402111185,-9.87655231
11:02:35,0.26880000000000004,11813.5,37.768310546875,0.309787935,0.23442849999999998,-9.883090765
11:02:35,0.2785,11833.5,37.778076171875,0.13754965000000002,0.15301345,-9.60497205
11:02:35,0.2884,11853.5,37.787841796875,0.279572835,-1.16283308,-9.858688265000001
11:02:35,0.298,11873.5,37.797607421875,-0.10429342,-1.4143474299999999,-9.897452085000001
11:02:35,0.30795,11893.5,37.807373046875,0.011429165000000007,-0.02544542500000001,-9.755123465
11:02:35,0.3175,11913.5,37.817138671875,0.03601716,-0.403443865,-9.912747444999999
11:02:35,0.3275,11933.5,37.826904296875,0.352235855,-0.49733772,-9.721730545
11:02:35,0.33705,11953.5,37.836669921875,0.13583707,-1.0464047,-10.005336920000001
