Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:12:25,0.112,1251.5,32.611083984375,0.630288125,-0.4122880875,-9.6927160625
11:12:25,0.116,1259.5,32.614990234375,0.4755427875,-0.213293675,-9.4192093125
11:12:25,0.12,1267.5,32.618896484375,-0.4410020875,-1.038348,-10.4005643875
11:12:25,0.12375,1275.5,32.622802734375,0.3620833,0.3103916625,-10.1705501875
11:12:25,0.1275,1283.5,32.626708984375,0.46116921250000004,-0.4310668375,-9.729494987499999
11:12:25,0.1315,1291.5,32.630615234375,0.531508,-0.608253625,-9.8293234875
11:12:25,0.1355,1299.5,32.634521484375,0.13180022500000002,0.30130516249999995,-9.675494175
11:12:25,0.1395,1307.5,32.638427734375,0.16146485,-0.8826659625,-10.2873086625
11:12:25,0.1435,1315.5,32.642333984375,-0.2660726125,-0.17089001249999997,-9.445479975
11:12:25,0.147,1323.5,32.646240234375,0.7116364625,-0.5619124375,-9.98023385
11:12:25,0.151,1331.5,32.650146484375,-0.2975721375,-0.2714472875,-9.824361249999999
11:12:25,0.155,1339.5,32.654052734375,0.84099865,0.14804618749999998,-10.583583325
11:12:25,0.159,1347.5,32.657958984375,-0.5205154999999999,-0.223894625,-9.507070050000001
11:12:25,0.163,1355.5,32.661865234375,0.8278483249999999,-0.27417325,-9.9367413125
11:12:25,0.16662500000000002,1363.5,32.665771484375,-0.2208111375,-0.337475875,-9.22247125
11:12:25,0.1705,1371.5,32.669677734375,0.37492776250000004,-0.484374325,-10.428586425
11:12:25,0.1745,1379.5,32.673583984375,-0.1012351875,-0.2690242625,-9.7125650125
11:12:25,0.1785,1387.5,32.677490234375,0.5614784375,-0.59341235,-9.6848348625
11:12:25,0.1825,1395.5,32.681396484375,0.012835937499999998,-0.06760678750000002,-9.2788072125
11:12:25,0.186375,1403.5,32.685302734375,-0.017746124999999998,-0.0370155875,-9.9352818375
11:12:25,0.19,1411.5,32.689208984375,0.5905314125,-0.4189515125,-10.247027000000001
11:12:25,0.194,1419.5,32.693115234375,0.144644725,-0.0839625125,-9.9139734
11:12:25,0.198,1427.5,32.697021484375,-0.1899232375,-1.2173520875000001,-9.622369062499999
11:12:25,0.202,1435.5,32.700927734375,0.35994255,-0.8326901875,-9.6568128125
11:12:25,0.206,1443.5,32.704833984375,0.918065475,-0.5425279125,-9.9767311
11:12:25,0.2095,1451.5,32.708740234375,0.137305,-0.47649935,-10.142236262499999
11:12:25,0.2135,1459.5,32.712646484375,-0.326013475,-0.535258725,-9.962720075
11:12:25,0.2175,1467.5,32.716552734375,-0.04741075,-0.63854195,-9.5683682875
11:12:25,0.2215,1475.5,32.720458984375,0.4052040125,-0.055491475,-9.594638937500001
11:12:25,0.2255,1483.5,32.724365234375,0.4724845875,-0.2935577875,-10.308033312500001
11:12:25,0.22925,1491.5,32.728271484375,-0.03211968750000002,0.09110410000000002,-9.2338551875
11:12:25,0.233,1499.5,32.732177734375,0.3024482375,-1.2488519624999999,-9.748760125
11:12:25,0.237,1507.5,32.736083984375,-0.1724914375,-0.2532742875,-10.141068675
11:12:25,0.241,1515.5,32.739990234375,0.703990925,0.0605128875,-9.9244816625
11:12:25,0.245,1523.5,32.743896484375,0.130882775,-0.8702477125,-9.9399521625
11:12:25,0.24875,1531.5,32.747802734375,0.5596435,-0.3795766625,-9.520205375
11:12:25,0.2525,1539.5,32.751708984375,-0.1211135375,-0.03610692500000001,-9.1252698
11:12:25,0.2565,1547.5,32.755615234375,0.5761578375,-1.5190239125,-10.527247375
11:12:25,0.2605,1555.5,32.759521484375,0.3091763125,-0.16876983750000002,-10.044159125
11:12:25,0.2645,1563.5,32.763427734375,0.395723575,-1.3460775125,-10.0100072625
11:12:25,0.2685,1571.5,32.767333984375,0.1351642375,-0.9353676624999999,-9.2793910125
11:12:25,0.272,1579.5,32.771240234375,0.7697424,-0.295375075,-9.413371375
11:12:25,0.276,1587.5,32.775146484375,0.1091695,-0.798464375,-9.8261126375
11:12:25,0.28,1595.5,32.779052734375,-0.06942985000000002,-0.4131967125,-10.2038263625
11:12:25,0.284,1603.5,32.782958984375,0.3565785125,-0.6930609625,-10.15741485
11:12:25,0.288,1611.5,32.786865234375,0.6718797624999999,0.0686907125,-9.9148490875
11:12:25,0.29162499999999997,1619.5,32.790771484375,-0.06912403749999999,-0.2293465125,-9.47029115
11:12:25,0.2955,1627.5,32.794677734375,0.5094888875,-0.356557525,-9.6039796125
11:12:25,0.2995,1635.5,32.798583984375,-0.159035325,0.6305393875,-9.99512055
11:12:25,0.3035,1643.5,32.802490234375,0.24862377500000002,-0.6979070875,-10.644005875
11:12:25,0.3075,1651.5,32.806396484375,0.08653876249999999,0.5499724,-9.365792275
11:12:25,0.311375,1659.5,32.810302734375,0.708578225,-0.432278375,-9.703808125
11:12:25,0.315,1667.5,32.814208984375,-0.658134875,0.34067998749999995,-9.4574477
11:12:25,0.319,1675.5,32.818115234375,-0.14619085000000004,-2.300463025,-11.201235775
11:12:25,0.323,1683.5,32.822021484375,1.7339953375,3.0348276125,-8.6208731375
11:12:25,0.327,1691.5,32.825927734375,0.628759,-1.332447775,-9.9997909
11:12:25,0.331,1699.5,32.829833984375,-1.6578630125,-0.018236812500000005,-8.7145718
11:12:25,0.3345,1707.5,32.833740234375,0.539765175,-0.6452053875,-10.3684558375
11:12:25,0.3385,1715.5,32.837646484375,-0.5009429625,-0.034895387499999986,-10.4793763875
11:12:25,0.3425,1723.5,32.841552734375,0.403063275,0.44668917500000005,-11.1154182625
11:12:25,0.3465,1731.5,32.845458984375,0.18929455,0.592376075,-8.7933837875
11:12:25,0.3505,1739.5,32.849365234375,-0.1550596625,-0.3220288375,-9.05258765
11:12:25,0.35424999999999995,1747.5,32.853271484375,-0.8569183625,-0.3353557,-9.5850063625
11:12:25,0.358,1755.5,32.857177734375,0.6226426,-0.2772020875,-10.8748957625
11:12:25,0.362,1763.5,32.861083984375,0.1455621625,-0.8290556124999999,-10.5205337625
11:12:25,0.366,1771.5,32.864990234375,0.54374085,-1.0946843125,-9.5275028
11:12:25,0.37,1779.5,32.868896484375,-0.034872112499999997,-3.0740271375,-9.298364275
11:12:25,0.37375,1787.5,32.872802734375,1.19422165,-0.7175945125,-9.44781515
11:12:25,0.3775,1795.5,32.876708984375,0.22293483750000004,-1.9151953625,-10.6530546625
11:12:25,0.3815,1803.5,32.880615234375,0.6593410875,-0.20026971249999997,-10.043283425
11:12:25,0.3855,1811.5,32.884521484375,-0.13518131249999998,-0.8278440499999999,-9.3135428625
11:12:25,0.3895,1819.5,32.888427734375,1.29269595,-0.1463564625,-9.718986725
11:12:25,0.3935,1827.5,32.892333984375,-0.2660726125,0.623573075,-9.3579110875
11:12:25,0.397,1835.5,32.896240234375,-0.35628975,-1.1628330625,-10.75259125
11:12:25,0.401,1843.5,32.900146484375,-0.07615791250000001,0.814692475,-9.7925445875
11:12:25,0.405,1851.5,32.904052734375,1.1495718,0.625390375,-9.8871189375
11:12:25,0.409,1859.5,32.907958984375,0.7150004875,0.5705684625,-9.5791684375
11:12:25,0.413,1867.5,32.911865234375,-0.19022907500000003,-0.26024061249999997,-9.599309275
11:12:25,0.41662499999999997,1875.5,32.915771484375,-0.1220310375,-1.3309333375,-10.1115871375
11:12:25,0.4205,1883.5,32.919677734375,0.0651313,-0.876305425,-9.6375476875
11:12:25,0.4245,1891.5,32.923583984375,0.6520014125,-1.8418976,-10.4242080125
11:12:25,0.4285,1899.5,32.927490234375,0.1036647125,-0.09910667500000002,-9.5161188625
11:12:25,0.4325,1907.5,32.931396484375,0.007331187500000003,-0.5764508625,-9.464745125
11:12:25,0.436375,1915.5,32.935302734375,-0.297877975,-1.2094771125000001,-9.691548475
11:12:25,0.44,1923.5,32.939208984375,0.2269104875,0.791976225,-10.3331363875
11:12:25,0.444,1931.5,32.943115234375,0.3984759625,-0.05700588749999999,-10.229805125
11:12:25,0.448,1939.5,32.947021484375,-0.09940028749999999,0.3246271625,-9.300115625
11:12:25,0.452,1947.5,32.950927734375,-0.5027779125,-0.7793827124999999,-9.6877538375
11:12:25,0.456,1955.5,32.954833984375,0.3247731625,-0.1660438875,-9.555524824999999
11:12:25,0.4595,1963.5,32.958740234375,0.09357265000000001,-0.480436825,-9.9819852375
11:12:25,0.4635,1971.5,32.962646484375,-0.5859611499999999,-1.50539415,-10.4963063625
11:12:25,0.4675,1979.5,32.966552734375,0.73365555,-0.4398504625,-10.0079639875
11:12:25,0.4715,1987.5,32.970458984375,0.4360919125,-0.6833686875,-9.5312974375
11:12:25,0.4755,1995.5,32.974365234375,-0.6997264875,-1.1198236375000001,-10.2913952125
11:12:25,0.47924999999999995,2003.5,32.978271484375,0.50123175,-0.1836111125,-9.5777089375
11:12:25,0.483,2011.5,32.982177734375,-0.03976522499999999,-0.23813014999999998,-9.7128569125
11:12:25,0.487,2019.5,32.986083984375,-0.417759725,-0.2950722125,-9.6153635625
11:12:25,0.491,2027.5,32.989990234375,0.114062625,-0.2614521625,-9.9492928375
11:12:25,0.495,2035.5,32.993896484375,0.571570525,-0.060034712499999976,-10.202950675
11:12:25,0.49875,2043.5,32.997802734375,0.234556025,0.104128075,-9.645136975
11:12:25,0.5025,2051.5,33.001708984375,0.4599459375,-0.47316763749999996,-10.0021260625
11:12:25,0.5065,2059.5,33.005615234375,-0.12661835,-0.4565090375,-9.6556452375
11:12:25,0.5105,2067.5,33.009521484375,0.72050525,-0.8926611,-10.1302685
11:12:25,0.5145,2075.5,33.013427734375,-0.387789275,-0.9568723625,-10.015553275
11:12:25,0.5185,2083.5,33.017333984375,0.70001525,-0.725469475,-10.0931976875
11:12:25,0.522,2091.5,33.021240234375,0.3394525375,-0.8017961125,-9.3112077
11:12:25,0.526,2099.5,33.025146484375,0.4495480125,-0.172707325,-10.4122402625
11:12:25,0.53,2107.5,33.029052734375,-0.413478225,0.44971799999999995,-9.321132174999999
11:12:25,0.534,2115.5,33.032958984375,0.6828893,-0.077904825,-9.795463525
11:12:25,0.538,2123.5,33.036865234375,-0.6966682750000001,-0.48013395,-9.9548388625
11:12:25,0.541625,2131.5,33.040771484375,1.002777825,-0.2060245,-10.072181149999999
11:12:25,0.5455000000000001,2139.5,33.044677734375,0.1565717125,-0.7266810125000001,-9.250493275
11:12:25,0.5495000000000001,2147.5,33.048583984375,-0.16698666250000002,-0.8166373625,-9.5277946875
11:12:25,0.5535000000000001,2155.5,33.052490234375,0.17002783749999997,-1.7619364,-10.0067964125
11:12:25,0.5575000000000001,2163.5,33.056396484375,1.149571825,-0.8938726375,-10.465073475
11:12:25,0.5613750000000001,2171.5,33.060302734375,0.8489499875,-0.671859125,-10.27388145
11:12:25,0.565,2179.5,33.064208984375,0.6403802125,-1.2812605,-9.9364493875
11:12:25,0.569,2187.5,33.068115234375,-0.16882160000000002,-0.8690362,-9.3727977875
11:12:25,0.573,2195.5,33.072021484375,0.7565921125,-0.325966325,-9.1462863375
11:12:25,0.577,2203.5,33.075927734375,0.461169225,-0.35988923749999996,-9.5879253125
11:12:25,0.581,2211.5,33.079833984375,-0.2908441125,0.4803092375,-10.1293928
11:12:25,0.5845,2219.5,33.083740234375,-0.1483316,0.596616425,-9.696510725
11:12:25,0.5885,2227.5,33.087646484375,1.0125641,0.05748402500000002,-10.242648525
11:12:25,0.5925,2235.5,33.091552734375,-0.08135684999999998,1.019441625,-9.680456425
11:12:25,0.5965,2243.5,33.095458984375,0.5978711,0.41973255,-9.9457901
11:12:25,0.6005,2251.5,33.099365234375,-0.690551875,0.09473870000000001,-8.99800305
11:12:25,0.60425,2259.5,33.103271484375,-0.7884145124999999,0.552395475,-10.29694125
11:12:25,0.608,2267.5,33.107177734375,-0.14741417500000004,-0.2590290875000001,-10.5184904875
11:12:25,0.612,2275.5,33.111083984375,3.1805276499999997,-1.5638506625000002,-13.1362158125
11:12:25,0.616,2283.5,33.114990234375,-3.8557970125,2.8527947,-6.220610475
11:12:25,0.62,2291.5,33.118896484375,2.5312701375,-1.5217498749999998,-9.3938143125
11:12:25,0.62375,2299.5,33.122802734375,-2.910199125,1.3768440124999999,-8.767696925
11:12:25,0.6275,2307.5,33.126708984375,2.352364975,1.59855465,-11.10169915
11:12:25,0.6315,2315.5,33.130615234375,-0.816244225,3.0190776625,-7.555160000000001
11:12:25,0.6355,2323.5,33.134521484375,1.5318478,-0.4498456,-11.6341178625
11:12:25,0.6395,2331.5,33.138427734375,-2.03524585,1.5276799374999999,-8.532720475
11:12:25,0.6435,2339.5,33.142333984375,2.07131565,-1.3890869625,-11.465693725
11:12:25,0.647,2347.5,33.146240234375,-1.0324595125,-1.1555638625,-9.71665155
11:12:25,0.651,2355.5,33.150146484375,1.7719171125,-0.53283565,-10.80717585
11:12:25,0.655,2363.5,33.154052734375,-0.7850504875,-1.571725625,-9.5365515875
11:12:25,0.659,2371.5,33.157958984375,2.5383040125000003,-0.47013881250000006,-10.7426668
11:12:25,0.663,2379.5,33.161865234375,-0.11438550000000003,-2.4304,-9.538011075
11:12:25,0.666625,2387.5,33.165771484375,1.98874405,-1.2624817,-8.980489275
11:12:25,0.6705000000000001,2395.5,33.169677734375,-1.264577475,-1.690153025,-8.8797850875
11:12:25,0.6745000000000001,2403.5,33.173583984375,1.4128835,-0.39229776250000004,-9.92564925
11:12:25,0.6785000000000001,2411.5,33.177490234375,0.534566225,0.25466112500000004,-9.8652267375
11:12:25,0.6825000000000001,2419.5,33.181396484375,1.3345933875,0.874663375,-10.937069675
11:12:25,0.6863750000000001,2427.5,33.185302734375,-0.6477369625,0.8752691499999999,-9.460366650000001
11:12:25,0.69,2435.5,33.189208984375,1.42511635,-0.267509825,-10.310952262499999
11:12:25,0.694,2443.5,33.193115234375,-0.7749584,-0.21874559999999998,-9.9495847375
11:12:25,0.698,2451.5,33.197021484375,2.2193329125,-0.895084175,-10.4723709
11:12:25,0.702,2459.5,33.200927734375,-1.6517466,-1.69166745,-8.882412137500001
11:12:25,0.706,2467.5,33.204833984375,0.6293706625,-1.8234217124999998,-9.2265578
11:12:25,0.7095,2475.5,33.208740234375,-0.02997895000000001,-1.3739427874999999,-8.571250775
11:12:25,0.7135,2483.5,33.212646484375,0.3088704625,-1.66955695,-11.563187075
11:12:25,0.7175,2491.5,33.216552734375,-0.40155121250000003,0.498785125,-9.83953985
11:12:25,0.7215,2499.5,33.220458984375,0.591448875,-0.601590175,-10.6162757
11:12:25,0.7255,2507.5,33.224365234375,-0.9917853249999999,0.38671825,-9.66936435
11:12:25,0.72925,2515.5,33.228271484375,0.45138296250000004,0.36188181250000007,-9.8687294875
11:12:25,0.733,2523.5,33.232177734375,-0.40155121250000003,-0.72032045,-9.8605564
11:12:25,0.737,2531.5,33.236083984375,0.8981871375,1.026105075,-9.840999325
11:12:25,0.741,2539.5,33.239990234375,0.34556895,-1.4027167125,-9.599309275
11:12:25,0.745,2547.5,33.243896484375,0.328748825,-0.53283565,-9.637839575000001
11:12:25,0.74875,2555.5,33.247802734375,0.1207907,-0.441061975,-9.33076475
11:12:25,0.7525,2563.5,33.251708984375,0.8070525249999999,-1.08105455,-10.1127547375
11:12:25,0.7565,2571.5,33.255615234375,0.08042235000000002,0.830139525,-9.36929505
11:12:25,0.7605,2579.5,33.259521484375,0.6966512375,-0.4147111375,-9.907843575
11:12:25,0.7645,2587.5,33.263427734375,-0.0767695375,-0.3114279125,-10.2137508375
11:12:25,0.7685,2595.5,33.267333984375,0.687170775,-0.07517887499999998,-11.103158624999999
11:12:25,0.772,2603.5,33.271240234375,0.680442725,-0.23388974999999998,-9.494226625
11:12:25,0.776,2611.5,33.275146484375,0.5831917,-0.895992825,-9.70147295
11:12:25,0.78,2619.5,33.279052734375,0.5700414125,0.13562795,-9.254287925
11:12:25,0.784,2627.5,33.282958984375,1.0648594375,-0.984131875,-10.251113525000001
11:12:25,0.788,2635.5,33.286865234375,-0.7688419875,0.38550673750000003,-9.5718710375
11:12:25,0.791625,2643.5,33.290771484375,0.7437476375000001,0.3794490625,-9.243487775
11:12:25,0.7955000000000001,2651.5,33.294677734375,0.805523425,-1.1791887875,-10.073932525
11:12:25,0.7995000000000001,2659.5,33.298583984375,0.005496237500000001,0.6338711,-10.19652895
11:12:25,0.8035000000000001,2667.5,33.302490234375,-0.017134500000000007,-0.5037588625,-9.7359167
11:12:25,0.8075000000000001,2675.5,33.306396484375,0.09143188749999999,-0.510725175,-9.37746815
11:12:25,0.8113750000000001,2683.5,33.310302734375,0.47340205,0.9924850125,-9.713732575
11:12:25,0.815,2691.5,33.314208984375,0.7672958375,-1.4027167,-10.5246203125
11:12:25,0.819,2699.5,33.318115234375,0.18256650000000002,-1.028049975,-9.8363290125
11:12:25,0.823,2707.5,33.322021484375,0.35566105000000003,-0.9208292499999999,-9.3926467125
11:12:25,0.827,2715.5,33.325927734375,0.5838033625,-0.8126998875,-9.39965225
11:12:25,0.831,2723.5,33.329833984375,-0.5110350625,0.061118637500000045,-9.781744400000001
11:12:25,0.8345,2731.5,33.333740234375,-0.4553756875,-1.3700053,-9.8231936625
11:12:25,0.8385,2739.5,33.337646484375,1.1049219625,-0.0730587,-9.7242408375
11:12:25,0.8425,2747.5,33.341552734375,-0.8633406125,-1.1213380625,-10.3240875875
11:12:25,0.8465,2755.5,33.345458984375,0.1764500625,-0.4459081375,-9.8442102125
11:12:25,0.8505,2763.5,33.349365234375,-0.2186703875,-0.443485075,-9.437014975
11:12:25,0.85425,2771.5,33.353271484375,-0.2957372375,-1.133453375,-10.3769208125
11:12:25,0.858,2779.5,33.357177734375,0.021093100000000004,-0.2662982625,-9.6679049
11:12:25,0.862,2787.5,33.361083984375,-0.0024551000000000017,-0.7536376375,-10.29694125
11:12:25,0.866,2795.5,33.364990234375,-0.53305415,-0.0009724374999999855,-9.43701495
11:12:25,0.87,2803.5,33.368896484375,-0.0856383625,-1.0195692375,-9.7111055125
11:12:25,0.87375,2811.5,33.372802734375,-0.39879882499999997,-0.52193185,-9.808890762499999
11:12:25,0.8775,2819.5,33.376708984375,0.0688011625,-0.126366175,-9.7233651875
11:12:25,0.8815,2827.5,33.380615234375,0.2975551,-1.5429517125,-9.82436125
11:12:25,0.8855,2835.5,33.384521484375,-0.11285640000000001,-0.3129423375,-10.05612685
11:12:25,0.8895,2843.5,33.388427734375,-0.10062357499999999,-0.4916435375,-10.197404624999999
11:12:25,0.8935,2851.5,33.392333984375,0.05993235,0.2119545625,-9.981109524999999
11:12:25,0.897,2859.5,33.396240234375,0.46392161249999997,0.25132940000000004,-9.8926649875
11:12:25,0.901,2867.5,33.400146484375,0.3703404375,0.560573325,-9.339229725
11:12:25,0.905,2875.5,33.404052734375,-0.468525975,-0.09486629999999999,-9.9755635
11:12:25,0.909,2883.5,33.407958984375,0.2666672125,-0.78059425,-10.07218115
11:12:25,0.913,2891.5,33.411865234375,0.5385418875,-0.4122880875,-9.6509749
11:12:25,0.916625,2899.5,33.415771484375,0.24158990000000002,-0.5419221625,-9.5762494625
11:12:25,0.9205000000000001,2907.5,33.419677734375,0.22721633749999998,-0.58765755,-9.783787675
11:12:25,0.9245000000000001,2915.5,33.423583984375,1.0024720125,-0.3326297375,-10.263081275
11:12:25,0.9285000000000001,2923.5,33.427490234375,0.7994070125,0.6029769875,-10.013218112499999
11:12:25,0.9325000000000001,2931.5,33.431396484375,0.78075195,-0.33626435,-9.8231936875
11:12:25,0.9363750000000001,2939.5,33.435302734375,0.743135975,-0.5101194,-9.5593195
11:12:25,0.94,2947.5,33.439208984375,1.059354675,0.479097675,-9.70147295
11:12:25,0.944,2955.5,33.443115234375,0.8266250625,-0.5915950375,-10.024893975
11:12:25,0.948,2963.5,33.447021484375,0.867299225,-0.1296978875,-9.695051225
11:12:25,0.952,2971.5,33.450927734375,1.241012225,-0.36140367500000004,-9.9536712875
11:12:25,0.956,2979.5,33.454833984375,0.685641675,-1.0677277,-10.042991525
11:12:25,0.9595,2987.5,33.458740234375,0.47279042499999996,-0.170284275,-10.16442035
11:12:25,0.9635,2995.5,33.462646484375,0.04617042499999999,0.415492175,-9.698845875
11:12:25,0.9675,3003.5,33.466552734375,0.7688249375,-0.8390507375,-10.3900561375
11:12:25,0.9715,3011.5,33.470458984375,-0.2608736625,0.5705684875,-9.540638125000001
11:12:25,0.9755,3019.5,33.474365234375,0.006107887499999992,-0.5219318625,-9.725992225
11:12:25,0.97925,3027.5,33.478271484375,0.165440525,-0.7169887500000001,-9.4813831875
11:12:25,0.983,3035.5,33.482177734375,0.6428267875,0.87860085,-9.789625625
11:12:25,0.987,3043.5,33.486083984375,0.0651313,-0.3041587125,-10.0015422625
11:12:25,0.991,3051.5,33.489990234375,1.658763425,0.9082834375,-9.0085113
11:12:25,0.995,3059.5,33.493896484375,-1.860928025,0.14410868749999994,-9.8223179875
11:12:25,0.74875,3067.5,33.497802734375,1.2098185,-0.9910981875,-10.841619575
11:12:26,0.0025,3075.5,33.501708984375,0.3256906125,1.1457439999999999,-9.2729692875
11:12:26,0.006500000000000001,3083.5,33.505615234375,0.12782457500000002,-0.5398019625,-10.21229135
11:12:26,0.010499999999999999,3091.5,33.509521484375,-0.6911635125,-0.4453023625,-8.95013205
11:12:26,0.014499999999999999,3099.5,33.513427734375,1.3125743,-0.5955325250000001,-9.3564516
11:12:26,0.0185,3107.5,33.517333984375,-0.30797006250000003,-1.758604675,-10.3947264875
11:12:26,0.022,3115.5,33.521240234375,0.95017665,1.3804786,-9.8757349875
11:12:26,0.026,3123.5,33.525146484375,-0.659663975,-2.7669034375,-10.218129274999999
11:12:26,0.03,3131.5,33.529052734375,1.026326025,-0.1124335375,-10.024602075
11:12:26,0.034,3139.5,33.532958984375,-0.5373356375,-0.5440423624999999,-9.4084091125
11:12:26,0.038,3147.5,33.536865234375,1.307987,-1.3966590375,-10.360574612499999
11:12:26,0.041625,3155.5,33.540771484375,-0.1330405875,0.34522325,-9.289023575
11:12:26,0.0455,3163.5,33.544677734375,0.8052176,-0.8690361875,-10.4294621375
11:12:26,0.0495,3171.5,33.548583984375,-0.020192724999999977,0.47818904999999995,-9.58646585
11:12:26,0.0535,3179.5,33.552490234375,1.0321366375,-0.018236800000000025,-10.106624925
11:12:26,0.0575,3187.5,33.556396484375,-0.05689118749999998,-0.72789255,-9.9533794
11:12:26,0.061375,3195.5,33.560302734375,1.2165465625,0.1910555875,-9.9907421125
11:12:26,0.065,3203.5,33.564208984375,-0.33427065,-0.972622325,-9.488096800000001
11:12:26,0.069,3211.5,33.568115234375,1.113484975,-0.6936667125,-9.49276715
11:12:26,0.073,3219.5,33.572021484375,0.30275405,-0.713051275,-10.1772638
11:12:26,0.077,3227.5,33.575927734375,0.8599595250000001,0.08353198749999999,-10.242064775
11:12:26,0.081,3235.5,33.579833984375,0.5688181375,-0.020962749999999985,-9.5196216
11:12:26,0.0845,3243.5,33.583740234375,0.166357975,-0.3120336625,-9.815020575
11:12:26,0.0885,3251.5,33.587646484375,0.19388185000000002,0.42518444999999994,-9.6693643625
11:12:26,0.0925,3259.5,33.591552734375,0.39847595,0.126844325,-9.9907421
11:12:26,0.0965,3267.5,33.595458984375,0.2541285375,-0.030352137499999994,-10.179890862499999
11:12:26,0.1005,3275.5,33.599365234375,-0.1266183375,0.485155375,-9.242903975
11:12:26,0.10425,3283.5,33.603271484375,0.7547571625,-1.466927975,-9.652434375
11:12:26,0.108,3291.5,33.607177734375,-0.09573043750000002,0.07081090000000002,-9.8193990375
11:12:26,0.112,3299.5,33.611083984375,0.261162425,-0.340201825,-10.2776760875
11:12:26,0.116,3307.5,33.614990234375,0.6770787,-1.6468406999999998,-9.9256492375
11:12:26,0.12,3315.5,33.618896484375,0.16635798750000003,0.10927708749999997,-8.6734144375
11:12:26,0.12375,3323.5,33.622802734375,-0.5437579125,-1.8400803,-9.7198624
11:12:26,0.1275,3331.5,33.626708984375,1.004918575,-0.8251181000000001,-10.809511
11:12:26,0.1315,3339.5,33.630615234375,-0.1831951875,-0.05640010000000001,-10.391807525
11:12:26,0.1355,3347.5,33.634521484375,-0.04771657500000001,-0.5382875625,-9.6819159125
11:12:26,0.1395,3355.5,33.638427734375,0.3315012125,0.30130515,-9.1124263625
11:12:26,0.1435,3363.5,33.642333984375,-0.34650346249999997,0.4164008375,-9.7948797375
11:12:26,0.147,3371.5,33.646240234375,-0.3333532,-1.1743426375000001,-10.3845101125
11:12:26,0.151,3379.5,33.650146484375,0.366976425,0.5530012375,-9.6649859125
11:12:26,0.155,3387.5,33.654052734375,-0.4033861375,-1.215231875,-9.5350920875
11:12:26,0.159,3395.5,33.657958984375,0.8960463875,-1.5771775125,-9.946957675
11:12:26,0.163,3403.5,33.661865234375,-0.8972867125,-0.7727192875,-10.1241387
11:12:26,0.16662500000000002,3411.5,33.665771484375,0.726010025,-0.27447616249999995,-10.321752437499999
11:12:26,0.1705,3419.5,33.669677734375,0.563925,0.1910556125,-9.4107443
11:12:26,0.1745,3427.5,33.673583984375,0.2217115375,-0.6240035625,-9.9095949625
11:12:26,0.1785,3435.5,33.677490234375,0.243119,-0.4013842875,-9.6308340625
11:12:26,0.1825,3443.5,33.681396484375,0.555973675,0.020835150000000004,-9.730078774999999
11:12:26,0.186375,3451.5,33.685302734375,-0.002455075000000008,0.445780525,-9.3564516
11:12:26,0.19,3459.5,33.689208984375,1.10278125,0.2807090875,-9.9370332125
11:12:26,0.194,3467.5,33.693115234375,-0.100929375,-0.43621585,-10.02606155
11:12:26,0.198,3475.5,33.697021484375,0.5247799625,-0.6085565,-10.127933325
11:12:26,0.202,3483.5,33.700927734375,0.5960361875,-0.7009359374999999,-9.7869985375
11:12:26,0.206,3491.5,33.704833984375,0.500314275,-1.4445145875,-10.0301481
11:12:26,0.2095,3499.5,33.708740234375,-0.46363283749999995,-1.0101798375,-9.141907875
11:12:26,0.2135,3507.5,33.712646484375,0.4651448875,-1.7934362625,-10.1381497
11:12:26,0.2175,3515.5,33.716552734375,0.6153029,-0.8650987125,-9.8961677125
11:12:26,0.2215,3523.5,33.720458984375,0.3844082,-0.5516144125,-10.250237850000001
11:12:26,0.2255,3531.5,33.724365234375,-0.7425414,-0.44530236250000005,-10.107208675
11:12:26,0.22925,3539.5,33.728271484375,0.178285,-0.399869875,-10.1317279875
11:12:26,0.233,3547.5,33.732177734375,0.22843959999999996,0.0659647875,-9.479631825
11:12:26,0.237,3555.5,33.736083984375,0.35290866249999997,-0.000669549999999991,-9.3042022
11:12:26,0.241,3563.5,33.739990234375,-0.5917717625,-0.3386874125,-9.475253375
11:12:26,0.245,3571.5,33.743896484375,0.012835937499999991,0.8467981124999999,-9.8713565625
11:12:26,0.24875,3579.5,33.747802734375,-0.27677635,0.12472416249999997,-10.396185975
11:12:26,0.2525,3587.5,33.751708984375,0.2801233125,0.013565949999999993,-10.2087885875
11:12:26,0.2565,3595.5,33.755615234375,0.170945275,-0.846622825,-10.14048485
11:12:26,0.2605,3603.5,33.759521484375,-0.029367325,0.13471931250000005,-10.321752425
11:12:26,0.2645,3611.5,33.763427734375,0.1339409875,0.062330187499999995,-9.7601441125
11:12:26,0.2685,3619.5,33.767333984375,0.44465488750000004,-0.376547825,-9.26771515
11:12:26,0.272,3627.5,33.771240234375,-0.16331683749999998,0.019320737500000032,-9.36083005
11:12:26,0.276,3635.5,33.775146484375,0.013753399999999999,-0.2142023375,-9.622077175000001
11:12:26,0.28,3643.5,33.779052734375,0.2210999125,1.5037521625,-8.2705976625
11:12:26,0.284,3651.5,33.782958984375,0.2510703500000001,-3.07584445,-10.8658469875
11:12:26,0.288,3659.5,33.786865234375,0.37584522499999995,3.5300419375,-9.12964825
11:12:26,0.29162499999999997,3667.5,33.790771484375,0.27890003750000003,-1.474197175,-10.731282825000001
