Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
12:15:49,0.5794499999999999,12449.5,6.078857421875,0.34196027,-0.45481289500000005,-9.505844100000001
12:15:49,0.589,12469.5,6.088623046875,0.0024991900000000066,-0.7453386350000001,-9.286688415
12:15:49,0.599,12489.5,6.098388671875,0.15540960499999998,-0.433489915,-9.991559409999999
12:15:49,0.6085,12509.5,6.108154296875,0.258287705,0.05100233,-9.81957416
12:15:49,0.6184999999999999,12529.5,6.117919921875,0.021827094999999998,-0.5607009300000001,-9.567492585
12:15:49,0.6281,12549.5,6.127685546875,0.278594215,-0.250063735,-9.853784405
12:15:49,0.638,12569.5,6.137451171875,-0.03358764500000001,-0.50133578,-9.71892834
12:15:49,0.6476,12589.5,6.147216796875,0.24421995999999999,-0.33862683,-9.7423968
12:15:49,0.6575,12609.5,6.156982421875,-0.041049685,-0.320817295,-9.336661045
12:15:49,0.6672,12629.5,6.166748046875,0.17204625499999998,-0.63387756,-10.12267921
12:15:49,0.677,12649.5,6.176513671875,0.494381365,-0.79077114,-9.50444299
12:15:49,0.68675,12669.5,6.186279296875,0.072593325,-0.527868365,-10.031374060000001
12:15:49,0.6965,12689.5,6.196044921875,0.011796159999999995,-0.307490425,-9.577300295
12:15:49,0.7063499999999999,12709.5,6.205810546875,0.150883445,-0.56724321,-9.73375668
12:15:49,0.716,12729.5,6.215576171875,0.157856155,-0.651081335,-9.891847665
12:15:49,0.7259,12749.5,6.225341796875,-0.036278865,-0.90005146,-9.800309015
12:15:49,0.7354999999999999,12769.5,6.235107421875,0.04506947,-0.055127989999999995,-9.83276787
12:15:49,0.7455,12789.5,6.244873046875,0.164339555,-0.017206995000000003,-9.756057535
12:15:49,0.755,12809.5,6.254638671875,0.063296385,-0.64114674,-9.719745645
12:15:49,0.765,12829.5,6.264404296875,0.247767465,-0.768115455,-9.78314551
12:15:49,0.7745,12849.5,6.274169921875,-0.08007241000000001,-0.30979235000000005,-9.792836475
12:15:49,0.7845000000000001,12869.5,6.283935546875,-0.5306076049999999,-0.66913317,-9.723481920000001
12:15:49,0.7941,12889.5,6.293701171875,-0.00961130500000001,-0.799978795,-9.819223885
12:15:49,0.804,12909.5,6.303466796875,-0.30466719500000006,-0.66041014,-9.90258944
12:15:49,0.81365,12929.5,6.313232421875,0.12176932,0.07353686000000001,-9.803695005
12:15:49,0.8234999999999999,12949.5,6.322998046875,-0.24851849,-0.28640974999999996,-9.509697124999999
12:15:49,0.8332499999999999,12969.5,6.332763671875,0.03565017500000001,0.03137549000000002,-9.88974601
12:15:49,0.843,12989.5,6.342529296875,0.41009716,-0.316940385,-9.71098877
12:15:49,0.8528,13009.5,6.352294921875,0.7533504050000001,-0.061064515,-9.978715990000001
12:15:49,0.8625,13029.5,6.362060546875,0.8948842599999999,-0.55258366,-9.365733915
12:15:49,0.8724000000000001,13049.5,6.371826171875,0.6660079750000001,0.108550175,-10.090337094999999
12:15:49,0.882,13069.5,6.381591796875,0.355294065,-0.53065489,-9.777774625
12:15:49,0.8919,13089.5,6.391357421875,-0.03530025000000001,-0.61025264,-10.00381905
12:15:49,0.9015000000000001,13109.5,6.401123046875,0.08470383499999998,0.44329687999999995,-9.15194911
12:15:49,0.9115,13129.5,6.410888671875,0.04800534499999998,-1.00012412,-9.578584645
12:15:49,0.921,13149.5,6.420654296875,-0.12374362000000003,-0.13969304000000005,-10.239087425
12:15:49,0.931,13169.5,6.430419921875,-0.29965173500000003,-0.76072511,-9.386633675
12:15:49,0.94055,13189.5,6.440185546875,0.3385351,0.26023417000000004,-10.101662665000001
12:15:49,0.9504999999999999,13209.5,6.449951171875,-0.15395871,0.08444066999999997,-9.736091835
12:15:49,0.96015,13229.5,6.459716796875,0.14121951500000002,0.31620702,-9.844793995
12:15:49,0.97,13249.5,6.469482421875,-0.04166131499999999,-0.34323066,-9.639532565
12:15:49,0.9797,13269.5,6.479248046875,0.17424815500000002,-0.369036335,-9.810700525
12:15:49,0.9894999999999999,13289.5,6.489013671875,-0.06416972000000001,0.061906134999999994,-9.99926548
12:15:49,0.4993,13309.5,6.498779296875,0.483738795,-0.345774885,-9.54273977
12:15:50,0.009,13329.5,6.508544921875,0.613773785,-0.22231962,-9.611627295
12:15:50,0.0188,13349.5,6.518310546875,0.282508725,-0.00812050499999999,-10.00066658
12:15:50,0.028500000000000004,13369.5,6.528076171875,0.737447715,-0.15604874,-9.647939169999999
12:15:50,0.038400000000000004,13389.5,6.537841796875,0.3308284,-0.2942847,-9.55745135
12:15:50,0.048,13409.5,6.547607421875,0.12764108,-0.013451245,-9.837788475
12:15:50,0.05795,13429.5,6.557373046875,0.31406941499999996,-0.5329568100000001,-9.484594065
12:15:50,0.0675,13449.5,6.567138671875,0.21376021,-0.32202882,-10.227411565
12:15:50,0.0775,13469.5,6.576904296875,-0.161176075,-0.42634185999999996,-9.61641439
12:15:50,0.08704999999999999,13489.5,6.586669921875,0.07479525000000001,-0.678704285,-9.710288215
12:15:50,0.097,13509.5,6.596435546875,-0.03554489500000001,-0.095472055,-9.70538437
12:15:50,0.1066,13529.5,6.606201171875,-0.294880935,0.15240768500000001,-9.516469115
12:15:50,0.1165,13549.5,6.615966796875,-0.16068675999999998,-0.9837684299999999,-10.055659815
12:15:50,0.1262,13569.5,6.625732421875,0.141586505,-1.02471826,-10.11345527
12:15:50,0.136,13589.5,6.635498046875,-0.305890475,0.77234937,-9.50619438
12:15:50,0.1457,13609.5,6.645263671875,-0.39396686000000003,0.34261845,-9.783145515
12:15:50,0.1555,13629.5,6.655029296875,0.34685341000000003,-0.321786525,-10.09815992
12:15:50,0.1653,13649.5,6.664794921875,-0.408034625,0.78143588,-9.532348279999999
12:15:50,0.175,13669.5,6.674560546875,1.04669371,-0.328328795,-9.59317945
12:15:50,0.18485000000000001,13689.5,6.684326171875,0.7513931549999999,-0.8765477,-9.986071775
12:15:50,0.1945,13709.5,6.694091796875,0.279695165,-0.319242305,-9.683550515
12:15:50,0.20445000000000002,13729.5,6.703857421875,-0.10551669,0.440146885,-9.704800575
12:15:50,0.21400000000000002,13749.5,6.713623046875,0.21363788,-0.06070104500000001,-10.15630565
12:15:50,0.22400000000000003,13769.5,6.723388671875,-1.01710731,-0.18524670000000001,-9.122525965
12:15:50,0.23349999999999999,13789.5,6.733154296875,0.4392113,-0.234919565,-9.33969677
12:15:50,0.2435,13809.5,6.742919921875,-0.503450705,0.200020955,-10.360866535
12:15:50,0.2531,13829.5,6.752685546875,-0.1297377,0.31584355,-9.63299409
12:15:50,0.263,13849.5,6.762451171875,0.001887570000000019,0.03779661500000001,-9.84234206
12:15:50,0.2726,13869.5,6.772216796875,-0.237019635,0.15761728999999997,-9.661249655
12:15:50,0.28250000000000003,13889.5,6.781982421875,-0.14160355,0.43215077499999993,-9.86195749
12:15:50,0.29219999999999996,13909.5,6.791748046875,0.45254508,-0.34129219,-9.68004777
12:15:50,0.302,13929.5,6.801513671875,0.59725946,-0.5157530450000001,-9.615597085000001
12:15:50,0.31175,13949.5,6.811279296875,0.8630788949999999,0.211288205,-9.960034615000001
12:15:50,0.3215,13969.5,6.821044921875,0.09681434,-0.08020674000000001,-9.906208955
12:15:50,0.33135000000000003,13989.5,6.830810546875,0.112717015,0.519017725,-9.558735685
12:15:50,0.341,14009.5,6.840576171875,-0.43017604,0.50750816,-9.70013022
12:15:50,0.3509,14029.5,6.850341796875,0.023784329999999996,0.33595502499999996,-9.824361249999999
12:15:50,0.3605,14049.5,6.860107421875,-0.18943393,-0.966564655,-9.77940924
12:15:50,0.3705,14069.5,6.869873046875,-0.10147986000000002,-0.814517185,-9.8400069
12:15:50,0.38,14089.5,6.879638671875,-0.112489425,0.04712543,-9.66848868
12:15:50,0.39,14109.5,6.889404296875,-0.062212475,0.521198485,-9.581270075
12:15:50,0.3995,14129.5,6.899169921875,0.07919906500000001,-0.06070104999999999,-9.96505524
12:15:50,0.4095,14149.5,6.908935546875,-0.19420473,-0.18015826499999998,-9.819340655000001
12:15:50,0.4191,14169.5,6.918701171875,-0.043251595,0.163190335,-9.66043233
12:15:50,0.429,14189.5,6.928466796875,0.03198033,0.40210474500000004,-9.57835112
12:15:50,0.43865,14209.5,6.938232421875,-0.109798175,0.490425515,-9.728852815
12:15:50,0.4485,14229.5,6.947998046875,0.793474095,0.2539342,-10.092321995
12:15:50,0.45825000000000005,14249.5,6.957763671875,0.65194024,0.278649485,-9.76329657
12:15:50,0.46799999999999997,14269.5,6.967529296875,0.17914129,0.48315634,-9.221537175
12:15:50,0.47779999999999995,14289.5,6.977294921875,0.087517375,0.23382273000000003,-10.150934750000001
12:15:50,0.4875,14309.5,6.987060546875,-0.036034215,0.14707693500000002,-9.669422745
12:15:50,0.4974,14329.5,6.996826171875,-0.171818655,-0.444878335,-9.605439075
12:15:50,0.507,14349.5,7.006591796875,-0.09059264000000002,-0.442091805,-9.99179294
12:15:50,0.5169,14369.5,7.016357421875,-0.16765949,-0.008483970000000002,-9.421077434999999
12:15:50,0.5265000000000001,14389.5,7.026123046875,-0.31579907,0.13120585499999998,-9.941937055
12:15:50,0.5365,14409.5,7.035888671875,-0.076402555,0.28543406,-10.196704085
12:15:50,0.546,14429.5,7.045654296875,0.0301454,-0.032472315000000015,-9.51880429
12:15:50,0.556,14449.5,7.055419921875,-0.09108195,-0.35461908,-9.732589085
12:15:50,0.56555,14469.5,7.065185546875,0.433706515,-0.56324514,-9.887994645000001
12:15:50,0.5755,14489.5,7.074951171875,0.52166058,0.218193955,-10.088819234999999
12:15:50,0.58515,14509.5,7.084716796875,0.618299935,0.053788859999999994,-9.700130235
12:15:50,0.595,14529.5,7.094482421875,0.18745962,-0.35255948000000004,-9.540404615
12:15:50,0.6047,14549.5,7.104248046875,-0.021966455000000003,0.317176245,-10.234533845
12:15:50,0.6144999999999999,14569.5,7.114013671875,-0.32485136,0.50859854,-9.36818583
12:15:50,0.6243000000000001,14589.5,7.123779296875,-0.164968265,-0.132302685,-9.535267235000001
12:15:50,0.634,14609.5,7.133544921875,0.035283195,-0.197240875,-9.974862945
12:15:50,0.6438,14629.5,7.143310546875,-0.21818109,0.658222925,-9.8627748
12:15:50,0.6535,14649.5,7.153076171875,0.205686525,-0.012482009999999998,-9.661016135
12:15:50,0.6634,14669.5,7.162841796875,-0.17450986999999998,0.244363075,-9.708653595
12:15:50,0.673,14689.5,7.172607421875,0.06195077,0.29173404999999997,-9.790267775
12:15:50,0.6829500000000001,14709.5,7.182373046875,-0.137566715,0.27671103,-9.370287495
12:15:50,0.6925,14729.5,7.192138671875,0.29168333999999996,-0.5290799049999999,-9.84292586
12:15:50,0.7024999999999999,14749.5,7.201904296875,0.309910255,-0.474318595,-10.8089856
12:15:50,0.71205,14769.5,7.211669921875,-0.539292905,0.4183392899999999,-8.78964753
12:15:50,0.722,14789.5,7.221435546875,1.1827227800000002,-0.577541245,-9.504209470000001
12:15:50,0.7316,14809.5,7.231201171875,-0.332068735,0.5142927399999999,-9.901772130000001
12:15:50,0.7415,14829.5,7.240966796875,0.67579425,0.15349806000000002,-9.985020944999999
12:15:50,0.7512000000000001,14849.5,7.250732421875,-0.804990005,-0.07245292,-9.352423439999999
12:15:50,0.761,14869.5,7.260498046875,0.68178833,-0.6807639,-10.55853863
12:15:50,0.7706999999999999,14889.5,7.270263671875,-0.7651109700000001,0.572567505,-9.155802145
12:15:50,0.7805000000000001,14909.5,7.280029296875,0.07650783,0.23394389499999999,-9.955014004999999
12:15:50,0.7903,14929.5,7.289794921875,-0.163255665,-0.267509815,-9.6661535
12:15:50,0.8,14949.5,7.299560546875,-0.35555578499999996,0.5382811000000001,-9.82541209
12:15:50,0.80985,14969.5,7.309326171875,-0.0052074849999999995,0.77465129,-9.62377018
12:15:50,0.8195,14989.5,7.319091796875,-0.375372955,0.01744285000000001,-9.71904511
12:15:50,0.8294499999999999,15009.5,7.328857421875,0.16115903,-0.26629828499999997,-9.852733585
12:15:50,0.8390000000000001,15029.5,7.338623046875,0.058770220000000005,-0.05294724500000001,-9.143542505000001
12:15:50,0.849,15049.5,7.348388671875,0.734878825,0.92124684,-9.71110552
12:15:50,0.8584999999999999,15069.5,7.358154296875,0.36948415,0.29040135499999997,-10.259053115
12:15:50,0.8685,15089.5,7.367919921875,0.38306259,-0.38878434,-9.850748679999999
12:15:50,0.8781000000000001,15109.5,7.377685546875,-0.38577087,-0.76254241,-9.7437979
12:15:50,0.8880000000000001,15129.5,7.387451171875,-0.18576406,-0.295132785,-9.603220685
12:15:50,0.8976000000000001,15149.5,7.397216796875,-0.15860718000000001,0.15943459,-9.559669775
12:15:50,0.9075000000000001,15169.5,7.406982421875,-0.56657211,0.30881666,-9.983269565
12:15:50,0.9172,15189.5,7.416748046875,0.116509185,-0.46026480000000003,-10.090687370000001
12:15:50,0.9269999999999999,15209.5,7.426513671875,-0.25500189,-0.256969475,-10.047136455
12:15:50,0.93675,15229.5,7.436279296875,-0.010589925,0.09183102,-9.505026789999999
12:15:50,0.9465,15249.5,7.446044921875,-0.22466447499999997,0.20862285000000003,-9.52055567
12:15:50,0.9563499999999999,15269.5,7.455810546875,0.15443098,-0.68597348,-9.955948085
12:15:50,0.966,15289.5,7.465576171875,0.40202349000000004,-0.050524175000000025,-9.937500230000001
12:15:50,0.9759,15309.5,7.475341796875,-0.13487549499999998,0.26762453,-9.70678546
12:15:50,0.9855,15329.5,7.485107421875,0.44043457,-0.08493172499999999,-9.484477285
12:15:50,0.8955,15349.5,7.494873046875,0.13706035,0.177486425,-9.965288755
12:15:51,0.005,15369.5,7.504638671875,-0.020131535,0.38853556,-9.677712595
12:15:51,0.015,15389.5,7.514404296875,0.339880695,-0.32663264999999997,-9.448749195000001
12:15:51,0.0245,15409.5,7.524169921875,-0.045575829999999984,-0.09353361,-10.046552675000001
12:15:51,0.034499999999999996,15429.5,7.533935546875,0.293151275,0.240970775,-9.473969035
12:15:51,0.0441,15449.5,7.543701171875,-0.297572155,0.375451,-9.89826937
12:15:51,0.054000000000000006,15469.5,7.553466796875,-0.32093685,-0.08626442000000001,-9.489147635
12:15:51,0.06365000000000001,15489.5,7.563232421875,-0.710185555,0.38659710999999997,-9.95734918
12:15:51,0.0735,15509.5,7.572998046875,-0.45574266,-0.01769161,-9.5162356
12:15:51,0.08325,15529.5,7.582763671875,-0.04692143500000001,-0.40695731999999996,-9.711806079999999
12:15:51,0.093,15549.5,7.592529296875,-0.16655852999999998,-0.018781994999999996,-9.7595603
12:15:51,0.1028,15569.5,7.602294921875,0.014976684999999998,-0.165741015,-10.012575935
12:15:51,0.1125,15589.5,7.612060546875,0.71897615,-0.0823875,-9.67327577
12:15:51,0.1224,15609.5,7.621826171875,0.16752009999999995,-1.9019896649999999,-10.895853915
12:15:51,0.132,15629.5,7.631591796875,1.6927095250000002,-1.7504268149999997,-8.38998321
12:15:51,0.1419,15649.5,7.641357421875,-0.713610745,5.02216657,-10.931114984999999
12:15:51,0.1515,15669.5,7.651123046875,0.696345405,0.11339630999999999,-8.47638449
12:15:51,0.1615,15689.5,7.660888671875,-1.08316458,-3.58178085,-10.891533855
12:15:51,0.17099999999999999,15709.5,7.670654296875,0.9443049,1.95856182,-9.234380609999999
12:15:51,0.181,15729.5,7.680419921875,-0.65562713,0.689965095,-9.82856456
12:15:51,0.19055,15749.5,7.690185546875,0.25351691,-2.323724455,-9.69522635
12:15:51,0.20049999999999998,15769.5,7.699951171875,0.34257192000000003,0.48666978499999997,-10.06605133
12:15:51,0.21014999999999998,15789.5,7.709716796875,-0.41843253,0.63556725,-9.039627444999999
12:15:51,0.22000000000000003,15809.5,7.719482421875,-0.071264765,-0.179794805,-10.753992355
12:15:51,0.22970000000000002,15829.5,7.729248046875,0.013019435000000001,-0.99867028,-9.017793605
12:15:51,0.2395,15849.5,7.739013671875,0.23198711999999996,0.154103845,-10.01934794
12:15:51,0.2493,15869.5,7.748779296875,0.22819494499999998,0.38853557,-9.841758275
12:15:51,0.259,15889.5,7.758544921875,0.18464608,-0.918466775,-9.718227785
12:15:51,0.26880000000000004,15909.5,7.768310546875,0.04078797,-0.562518235,-9.786414745
12:15:51,0.2785,15929.5,7.778076171875,-0.20594824000000003,0.363214515,-9.567375819999999
12:15:51,0.2884,15949.5,7.787841796875,0.065987615,-0.12067196,-10.030439995
12:15:51,0.298,15969.5,7.797607421875,-0.10294781,-0.509453065,-9.71367422
12:15:51,0.30795,15989.5,7.807373046875,0.11332864500000002,-0.29404240000000004,-9.44793188
12:15:51,0.3175,16009.5,7.817138671875,0.24042778999999997,0.449233395,-10.242473405
12:15:51,0.3275,16029.5,7.826904296875,0.07687481500000001,-0.37642667999999996,-9.600418485
12:15:51,0.33705,16049.5,7.836669921875,-0.29744983,-0.727165625,-9.926408185
12:15:51,0.347,16069.5,7.846435546875,-0.12337663500000003,-0.17179867499999998,-9.702932425
12:15:51,0.3566,16089.5,7.856201171875,-0.13805603500000002,-0.9860703300000001,-9.87912099
12:15:51,0.3665,16109.5,7.865966796875,0.028922119999999996,-0.77720196,-9.602753654999999
12:15:51,0.3762,16129.5,7.875732421875,-0.21194233499999998,-0.05088763,-9.676661765
12:15:51,0.386,16149.5,7.885498046875,-0.30417788,0.51308121,-9.622369070000001
12:15:51,0.39570000000000005,16169.5,7.895263671875,-0.014871424999999994,0.34891842500000003,-9.755940769999999
12:15:51,0.40549999999999997,16189.5,7.905029296875,0.12727409,0.10709632499999999,-10.08671758
12:15:51,0.41529999999999995,16209.5,7.914794921875,0.21045734500000002,-0.008120485000000021,-9.215348975000001
12:15:51,0.425,16229.5,7.924560546875,-0.5443083599999999,-0.373155545,-9.58383877
12:15:51,0.43484999999999996,16249.5,7.934326171875,1.034460865,1.14683438,-9.5767165
12:15:51,0.4445,16269.5,7.944091796875,-1.8735278350000002,-2.74146122,-10.672611695
12:15:51,0.45445,16289.5,7.953857421875,1.4265231100000002,-1.243884665,-8.03492064
12:15:51,0.4640000000000001,16309.5,7.963623046875,0.5872285399999999,0.9755235499999999,-11.67206437
12:15:51,0.47400000000000003,16329.5,7.973388671875,-0.45892320499999995,0.24097078500000002,-8.913178
12:15:51,0.4835,16349.5,7.983154296875,0.736958405,-0.09074708499999998,-10.207329105
12:15:51,0.49349999999999994,16369.5,7.992919921875,-0.281302485,-0.001457054999999982,-10.06768596
12:15:51,0.5031,16389.5,8.002685546875,0.15406398500000001,-0.09813743999999999,-9.873049545
12:15:51,0.513,16409.5,8.012451171875,0.18293346000000002,-1.5077566550000001,-9.502458095
12:15:51,0.5226,16429.5,8.022216796875,0.524841115,-1.5094528200000001,-9.872115475
12:15:51,0.5325,16449.5,8.031982421875,-0.516906805,-0.559368235,-10.18783043
12:15:51,0.5422,16469.5,8.041748046875,-0.17047302999999997,-0.16089488,-9.31295907
12:15:51,0.552,16489.5,8.051513671875,0.350400935,-0.555491325,-9.500940235
12:15:51,0.56175,16509.5,8.061279296875,-0.478251075,0.786645475,-10.150701235
12:15:51,0.5715,16529.5,8.071044921875,0.01815722499999999,-0.6175218549999999,-9.540638130000001
12:15:51,0.5813499999999999,16549.5,8.080810546875,0.27149917,-0.61836993,-10.031841105
12:15:51,0.591,16569.5,8.090576171875,-0.21610149,-0.17216213,-9.61045971
12:15:51,0.6009,16589.5,8.100341796875,-0.02502466499999999,0.32650505,-9.674209835
12:15:51,0.6104999999999999,16609.5,8.110107421875,0.216696095,-0.7093561,-9.438357695
12:15:51,0.6205,16629.5,8.119873046875,0.289970745,-0.55864132,-9.975329985
12:15:51,0.63,16649.5,8.129638671875,0.27174383,-0.173615965,-9.863592104999999
12:15:51,0.64,16669.5,8.139404296875,0.29290662,-0.24352146000000002,-9.325335465
12:15:51,0.6495,16689.5,8.149169921875,0.15687754,-0.23637342,-10.170316665
12:15:51,0.6595000000000001,16709.5,8.158935546875,0.13424681,-0.832447885,-9.57601595
12:15:51,0.6691,16729.5,8.168701171875,0.069290455,-0.907441815,-9.776607045
12:15:51,0.679,16749.5,8.178466796875,0.07968836,-0.24642914500000002,-9.577417055
12:15:51,0.68865,16769.5,8.188232421875,-0.2843607,0.029558195000000002,-10.193668370000001
12:15:51,0.6984999999999999,16789.5,8.197998046875,0.619890205,-0.61570455,-9.64233477
12:15:51,0.7082499999999999,16809.5,8.207763671875,-0.038970094999999996,-0.61982376,-9.753138584999999
12:15:51,0.718,16829.5,8.217529296875,0.14978249999999999,0.19784018,-9.909828475000001
12:15:51,0.7278,16849.5,8.227294921875,-0.2044803,0.42463927,-9.74274708
12:15:51,0.7375,16869.5,8.237060546875,0.53413806,-0.47516665500000005,-9.86149046
12:15:51,0.7474000000000001,16889.5,8.246826171875,-0.30356624,-0.83184211,-9.500006175
12:15:51,0.757,16909.5,8.256591796875,-0.03689051,-0.06784909000000001,-10.10212971
12:15:51,0.7669,16929.5,8.266357421875,-0.165090585,-0.03610691000000002,-9.59656545
12:15:51,0.7765000000000001,16949.5,8.276123046875,0.07785345,-0.31088273,-9.777424354999999
12:15:51,0.7865,16969.5,8.285888671875,0.049473280000000015,-0.37860744999999996,-9.90247269
12:15:51,0.796,16989.5,8.295654296875,0.17608309000000003,-0.46341479,-9.82436126
12:15:51,0.806,17009.5,8.305419921875,0.19198575,0.28167831,-9.806263695
12:15:51,0.81555,17029.5,8.315185546875,0.39725267499999994,-0.383453575,-9.541805714999999
12:15:51,0.8254999999999999,17049.5,8.324951171875,0.41523494000000005,0.31802432999999997,-9.509346845
12:15:51,0.83515,17069.5,8.334716796875,-0.128269775,-0.75079054,-10.09780964
12:15:51,0.845,17089.5,8.344482421875,0.01950284,-0.91773986,-9.80497935
12:15:51,0.8547,17109.5,8.354248046875,-0.435803135,-1.75539411,-9.953963185000001
12:15:51,0.8644999999999999,17129.5,8.364013671875,0.43370651000000005,-2.29646496,-9.394222975
12:15:51,0.8743000000000001,17149.5,8.373779296875,0.668332225,0.9970888349999999,-9.58325498
12:15:51,0.884,17169.5,8.383544921875,0.133268165,1.9670425649999999,-10.36600388
12:15:51,0.8938,17189.5,8.393310546875,0.71567329,1.38150841,-9.106763585
12:15:51,0.9035,17209.5,8.403076171875,0.15443098,0.34043768500000005,-9.93960189
12:15:51,0.9134,17229.5,8.412841796875,0.46844775,-0.77150776,-9.874217125
12:15:51,0.923,17249.5,8.422607421875,0.430159005,-2.062881315,-9.73679239
12:15:51,0.9329500000000002,17269.5,8.432373046875,-0.04374089499999999,-1.278413365,-10.033008685
12:15:51,0.9424999999999999,17289.5,8.442138671875,0.241284075,-0.62503336,-9.68822086
12:15:51,0.9525,17309.5,8.451904296875,-0.02637026,-1.06142771,-9.813152454999999
12:15:51,0.96205,17329.5,8.461669921875,-0.22772267,-1.291013325,-10.076209324999999
12:15:51,0.9719999999999999,17349.5,8.471435546875,-0.137811375,-0.06057991000000003,-9.45085085
12:15:51,0.9815999999999999,17369.5,8.481201171875,-0.085699515,-0.12927385,-9.45750608
12:15:51,0.9914999999999999,17389.5,8.490966796875,-0.06857355000000001,0.09897906,-10.024251805
12:15:51,0.3012,17409.5,8.500732421875,-0.025513989999999986,-0.345411425,-9.639532554999999
12:15:52,0.011,17429.5,8.510498046875,0.384775195,-0.36964210000000003,-9.67082384
12:15:52,0.0207,17449.5,8.520263671875,0.29461923,0.20135363499999998,-9.57730029
12:15:52,0.0305,17469.5,8.530029296875,0.411809755,-0.57075666,-9.986422045000001
12:15:52,0.040299999999999996,17489.5,8.539794921875,0.27260012499999997,-0.50266848,-9.682616450000001
12:15:52,0.05,17509.5,8.549560546875,0.24801212,-0.19518128,-9.503975964999999
12:15:52,0.05985,17529.5,8.559326171875,0.004211814999999996,-0.7831384800000001,-10.177438935000001
12:15:52,0.0695,17549.5,8.569091796875,0.24189571999999998,-0.359101755,-9.412087029999999
12:15:52,0.07944999999999999,17569.5,8.578857421875,-0.03835847,-0.365886335,-9.90305648
12:15:52,0.089,17589.5,8.588623046875,-0.522533915,-0.17519095499999998,-9.5080625
12:15:52,0.099,17609.5,8.598388671875,0.5422117399999999,0.18729985500000002,-9.542155990000001
12:15:52,0.1085,17629.5,8.608154296875,0.070636065,-0.16949676000000002,-10.12699925
12:15:52,0.11850000000000001,17649.5,8.617919921875,0.14134184,-0.19130436999999997,-9.824361245
12:15:52,0.12810000000000002,17669.5,8.627685546875,-0.11554762999999998,-0.9818299749999999,-9.82868132
12:15:52,0.138,17689.5,8.637451171875,-0.03334298000000001,-1.283380655,-9.791435355
12:15:52,0.1476,17709.5,8.647216796875,-0.024046030000000003,-0.87557848,-9.658213925
12:15:52,0.1575,17729.5,8.656982421875,-0.475926835,0.184755625,-9.614663005
12:15:52,0.16720000000000002,17749.5,8.666748046875,0.283976655,0.28155717,-9.895233665
12:15:52,0.177,17769.5,8.676513671875,0.158100825,-0.34856141,-9.864292655
12:15:52,0.18675,17789.5,8.686279296875,-0.973313765,-0.641025595,-8.47696829
12:15:52,0.1965,17809.5,8.696044921875,1.0887746349999998,0.0015717650000000027,-10.091387925000001
12:15:52,0.20634999999999998,17829.5,8.705810546875,0.47468651,-0.439911045,-10.245742654999999
12:15:52,0.21600000000000003,17849.5,8.715576171875,0.067944865,0.16512878999999997,-9.90539165
12:15:52,0.2259,17869.5,8.725341796875,0.322754735,-0.49552042499999993,-9.24874191
12:15:52,0.2355,17889.5,8.735107421875,-0.382468005,-0.222925385,-9.97918303
12:15:52,0.2455,17909.5,8.744873046875,-0.12093006499999999,-0.788590385,-9.436139299999999
12:15:52,0.255,17929.5,8.754638671875,-0.24056715999999997,-0.31512309,-10.282171305
12:15:52,0.265,17949.5,8.764404296875,-0.54235111,0.03428316999999999,-8.730567725
12:15:52,0.2745,17969.5,8.774169921875,-0.06490370000000001,-0.09292784999999998,-10.374176989999999
12:15:52,0.2845,17989.5,8.783935546875,-0.45831155,-0.6790677350000001,-10.023317725
12:15:52,0.2941,18009.5,8.793701171875,0.13118857999999997,-0.664892815,-8.994441915
12:15:52,0.304,18029.5,8.803466796875,0.301958915,-0.8972649300000001,-10.24667672
12:15:52,0.31365,18049.5,8.813232421875,0.24116175499999998,-1.65653297,-9.909127915000001
12:15:52,0.3235,18069.5,8.822998046875,-0.152001465,-0.09111053,-9.94123651
12:15:52,0.33325,18089.5,8.832763671875,-0.095485765,0.03525240499999999,-9.574614839999999
12:15:52,0.343,18109.5,8.842529296875,-0.395434805,-0.409986165,-9.594580555
12:15:52,0.35279999999999995,18129.5,8.852294921875,-0.182094215,-0.8548612600000001,-10.005336920000001
12:15:52,0.3625,18149.5,8.862060546875,-0.04019337,-0.65968322,-9.678179629999999
12:15:52,0.3724,18169.5,8.871826171875,0.12079069499999999,-0.62055067,-9.525576285
12:15:52,0.382,18189.5,8.881591796875,-0.08068406,-0.570272035,-9.971360205
12:15:52,0.3919,18209.5,8.891357421875,0.11075976500000002,0.471162155,-9.867445120000001
12:15:52,0.4015000000000001,18229.5,8.901123046875,-0.13389686,-0.489583915,-9.400994975
12:15:52,0.41150000000000003,18249.5,8.910888671875,-0.04582048000000001,-0.13739112,-9.96575578
12:15:52,0.421,18269.5,8.920654296875,-0.06037754000000001,-0.07487599,-9.381729824999999
12:15:52,0.43099999999999994,18289.5,8.930419921875,-0.004473495000000005,-0.8308728950000001,-9.80147661
12:15:52,0.44055,18309.5,8.940185546875,-0.154448025,0.177849895,-9.75535699
12:15:52,0.4505,18329.5,8.949951171875,0.11626454499999998,-0.35013641,-10.02144959
12:15:52,0.46015000000000006,18349.5,8.959716796875,0.2132709,-0.77623273,-9.497320725
12:15:52,0.47000000000000003,18369.5,8.969482421875,0.162504645,-0.9871607150000001,-9.922438385
12:15:52,0.47969999999999996,18389.5,8.979248046875,0.15663288,-0.070877935,-9.8883449
