Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:12:05,0.05700000000000001,25714.5,12.555908203125,1.01794656,-1.02108364,-10.20522744
11:12:05,0.0618,25724.5,12.560791015625,-1.26934829,-0.183914,-9.77649027
11:12:05,0.0665,25734.5,12.565673828125,-0.003494879999999956,-0.22122925000000002,-9.63334438
11:12:05,0.0715,25744.5,12.570556640625,1.21367185,-0.66028898,-10.50553029
11:12:05,0.0765,25754.5,12.575439453125,-0.56155666,0.96655819,-10.03219137
11:12:05,0.0814,25764.5,12.580322265625,0.8447296599999999,0.60430968,-9.99576273
11:12:05,0.086,25774.5,12.585205078125,-0.13585412000000002,1.8521891799999999,-9.61092672
11:12:05,0.091,25784.5,12.590087890625,-0.26845802,1.2864030400000002,-9.350321789999999
11:12:05,0.096,25794.5,12.594970703125,0.65634406,0.50569086,-9.75780891
11:12:05,0.101,25804.5,12.599853515625,-0.44632339,-0.59317002,-9.889278970000001
11:12:05,0.1056,25814.5,12.604736328125,-0.05609605000000001,-1.5764506,-10.675764169999999
11:12:05,0.1105,25824.5,12.609619140625,0.87262051,0.04458122,-9.40916806
11:12:05,0.1155,25834.5,12.614501953125,-0.40057259,1.3930179900000002,-9.49463528
11:12:05,0.12050000000000001,25844.5,12.619384765625,0.62722993,2.04433838,-9.64548726
11:12:05,0.1251,25854.5,12.624267578125,-0.12778045000000002,1.20232262,-9.53643482
11:12:05,0.13,25864.5,12.629150390625,0.24311900999999994,-0.18003711,-10.18911479
11:12:05,0.135,25874.5,12.634033203125,0.09045326000000002,-2.1369060099999997,-7.545235549999999
11:12:05,0.13999999999999999,25884.5,12.638916015625,0.8136582599999999,0.22170739999999997,-10.68837409
11:12:05,0.14479999999999998,25894.5,12.643798828125,1.78176454,-0.73661559,-12.43157834
11:12:05,0.1495,25904.5,12.648681640625,-1.1389463,1.74145502,-9.73142151
11:12:05,0.1545,25914.5,12.653564453125,-0.20998507000000002,-1.82239191,-9.127546599999999
11:12:05,0.1595,25924.5,12.658447265625,0.44520538,0.49115246,-9.34261574
11:12:05,0.16440000000000002,25934.5,12.663330078125,-0.55152573,-1.2059636599999999,-11.40200197
11:12:05,0.169,25944.5,12.668212890625,0.7505368600000001,0.29803400999999996,-9.94392195
11:12:05,0.174,25954.5,12.673095703125,-0.14294915,-0.5701508900000001,-9.27746449
11:12:05,0.179,25964.5,12.677978515625,1.8607886400000002,-1.05452199,-11.146300870000001
11:12:05,0.184,25974.5,12.682861328125,-2.7590624999999998,1.6740937799999998,-8.627353209999999
11:12:05,0.18860000000000002,25984.5,12.687744140625,1.01721258,-2.5817810999999997,-8.25092383
11:12:05,0.1935,25994.5,12.692626953125,-1.48782666,2.15386101,-8.86507349
11:12:05,0.1985,26004.5,12.697509765625,1.28584555,0.85218945,-10.11929321
11:12:05,0.20350000000000001,26014.5,12.702392578125,0.63530357,0.28470715999999996,-11.294350650000002
11:12:05,0.2082,26024.5,12.707275390625,-1.5993900699999999,-0.55343173,-8.3039322
11:12:05,0.213,26034.5,12.712158203125,0.93207207,0.18802679,-9.72675117
11:12:05,0.21800000000000003,26044.5,12.717041015625,0.6631944200000001,-0.9156802199999999,-10.57208262
11:12:05,0.223,26054.5,12.721923828125,0.47872333000000006,-2.42525097,-10.79812706
11:12:05,0.2279,26064.5,12.726806640625,0.37376564,0.41749122000000005,-9.08761518
11:12:05,0.2325,26074.5,12.731689453125,-0.0304071,-4.1482939299999995,-8.97109022
11:12:05,0.2375,26084.5,12.736572265625,0.54796115,-1.2612096000000002,-10.846465089999999
11:12:05,0.2425,26094.5,12.741455078125,0.9142121299999999,-2.4451201300000003,-10.02144959
11:12:05,0.2474,26104.5,12.746337890625,-0.64400594,1.00556957,-9.05585688
11:12:05,0.252,26114.5,12.751220703125,0.50539092,-2.1776135400000003,-10.08169695
11:12:05,0.257,26124.5,12.756103515625,-0.04557583000000001,0.52022924,-10.18864776
11:12:05,0.262,26134.5,12.760986328125,-0.6677376300000001,1.04167327,-9.43508844
11:12:05,0.267,26144.5,12.765869140625,-0.9339240500000001,-0.9750453799999999,-10.08776843
11:12:05,0.2716,26154.5,12.770751953125,1.39080326,1.03803867,-10.279252320000001
11:12:05,0.2765,26164.5,12.775634765625,0.81610482,-0.18754859999999998,-10.29583203
11:12:05,0.2815,26174.5,12.780517578125,-0.9258503900000001,-0.13714880999999998,-8.34759988
11:12:05,0.2865,26184.5,12.785400390625,0.72778378,-1.56070068,-8.979496809999999
11:12:05,0.2912,26194.5,12.790283203125,0.50049778,-0.9428185899999999,-11.62431014
11:12:05,0.296,26204.5,12.795166015625,-0.33549394,-2.01187576,-10.62789321
11:12:05,0.301,26214.5,12.800048828125,0.90785105,-0.15071801,-9.61909983
11:12:05,0.306,26224.5,12.804931640625,-0.009611299999999967,0.19117675000000006,-9.22982701
11:12:05,0.3109,26234.5,12.809814453125,-0.2532893,0.26096107999999996,-9.983619829999999
11:12:05,0.3155,26244.5,12.814697265625,1.06467596,-0.38478627000000004,-10.29489798
11:12:05,0.3205,26254.5,12.819580078125,-0.66406779,0.18536139999999995,-9.63451195
11:12:05,0.3255,26264.5,12.824462890625,0.56215123,-0.3026443,-9.80217713
11:12:05,0.3305,26274.5,12.829345703125,1.07152634,-0.27792901,-9.75197098
11:12:05,0.335,26284.5,12.834228515625,0.014120379999999998,0.11848475,-9.528728769999999
11:12:05,0.34,26294.5,12.839111328125,0.31064423999999996,-0.8008268700000001,-10.04316667
11:12:05,0.345,26304.5,12.843994140625,0.7373254100000001,-0.8000999500000001,-9.7395946
11:12:05,0.35,26314.5,12.848876953125,0.47652143999999996,-0.64356982,-10.03756228
11:12:05,0.35469999999999996,26324.5,12.853759765625,0.56019401,-0.59244311,-9.79517163
11:12:05,0.3595,26334.5,12.858642578125,0.25853237,-1.63726959,-9.58780857
11:12:05,0.3645,26344.5,12.863525390625,0.21816402999999998,-0.34940949,-9.64805593
11:12:05,0.3695,26354.5,12.868408203125,0.46942639,-0.68209661,-10.099911299999999
11:12:05,0.3742,26364.5,12.873291015625,0.13571474,0.24666499000000003,-10.46349725
11:12:05,0.379,26374.5,12.878173828125,0.30770836,-0.89774955,-10.29489797
11:12:05,0.384,26384.5,12.883056640625,-0.10722929,0.22098047999999998,-9.20273904
11:12:05,0.389,26394.5,12.887939453125,0.34856602,-0.36952095,-10.16412845
11:12:05,0.39390000000000003,26404.5,12.892822265625,0.29865605,0.20111132,-10.09360635
11:12:05,0.3985,26414.5,12.897705078125,-0.17426521,-0.44584756,-9.84817999
11:12:05,0.4035,26424.5,12.902587890625,0.76766282,-1.1778561,-9.49206659
11:12:05,0.4085,26434.5,12.907470703125,-0.71250979,-1.6360580500000002,-10.050639219999999
11:12:05,0.4135,26444.5,12.912353515625,0.6526742000000001,-0.17809866000000002,-9.95489724
11:12:05,0.418,26454.5,12.917236328125,0.055467369999999995,-0.71456569,-10.13190311
11:12:05,0.42299999999999993,26464.5,12.922119140625,0.33241866,-0.07826828,-9.41990985
11:12:05,0.42800000000000005,26474.5,12.927001953125,-0.013036499999999984,-0.50763575,-10.30423867
11:12:05,0.433,26484.5,12.931884765625,-0.21071906999999998,0.08359258,-9.68425106
11:12:05,0.4377,26494.5,12.936767578125,0.34269422999999993,-0.7644808700000001,-9.93995217
11:12:05,0.4425,26504.5,12.941650390625,0.3458748,0.4441449599999999,-9.90282296
11:12:05,0.44749999999999995,26514.5,12.946533203125,-0.015727709999999995,0.009689060000000017,-9.58383876
11:12:05,0.4525,26524.5,12.951416015625,0.16531821,0.75672061,-9.87386685
11:12:05,0.45730000000000004,26534.5,12.956298828125,0.13106625,-0.08214516999999999,-9.51261609
11:12:05,0.462,26544.5,12.961181640625,0.0902086,-0.022537750000000023,-9.6917236
11:12:05,0.46699999999999997,26554.5,12.966064453125,0.49707258000000004,-0.49164351999999995,-9.67934723
11:12:05,0.472,26564.5,12.970947265625,0.1398739,-0.14684108,-9.45096758
11:12:05,0.477,26574.5,12.975830078125,0.55774745,-0.8618881500000001,-10.27621662
11:12:05,0.48149999999999993,26584.5,12.980712890625,0.24042776,-1.34625925,-9.886476759999999
11:12:05,0.48650000000000004,26594.5,12.985595703125,0.24067243,-1.13521011,-9.414772469999999
11:12:05,0.4915,26604.5,12.990478515625,0.57438407,-0.65277749,-9.61116026
11:12:05,0.4965,26614.5,12.995361328125,0.3869771,0.00023908999999999736,-10.08356511
11:12:05,0.501,26624.5,13.000244140625,0.45964012,-0.8308729100000001,-9.63871527
11:12:05,0.506,26634.5,13.005126953125,-0.08447623,-0.47540896000000005,-10.12302948
11:12:05,0.511,26644.5,13.010009765625,0.76986471,-0.05258377999999998,-9.71694346
11:12:05,0.516,26654.5,13.014892578125,0.43859965,-0.22752920999999998,-10.07679312
11:12:05,0.5206999999999999,26664.5,13.019775390625,0.8843640300000001,0.17688067000000002,-9.35008828
11:12:05,0.5255,26674.5,13.024658203125,0.09314449,-0.70269266,-9.89394932
11:12:05,0.5305000000000001,26684.5,13.029541015625,0.61573104,-0.45093599000000006,-10.05601012
11:12:05,0.5355000000000001,26694.5,13.034423828125,0.62478334,-1.21468671,-9.99529569
11:12:05,0.5403,26704.5,13.039306640625,0.44275881000000006,-0.31742501,-10.04666941
11:12:05,0.545,26714.5,13.044189453125,0.49462602,-0.6064968900000001,-9.85401792
11:12:05,0.55,26724.5,13.049072265625,0.1190781,-0.5490701899999999,-9.2856376
11:12:05,0.555,26734.5,13.053955078125,1.01721258,-0.64453907,-9.739828110000001
11:12:05,0.56,26744.5,13.058837890625,0.18929454,0.08577334,-9.95653188
11:12:05,0.5645,26754.5,13.063720703125,-0.28460535,-0.45553984,-10.68370374
11:12:05,0.5694999999999999,26764.5,13.068603515625,0.19443234,-1.82941879,-9.91683397
11:12:05,0.5744999999999999,26774.5,13.073486328125,1.94788639,2.67578965,-8.77843872
11:12:05,0.5795,26784.5,13.078369140625,0.31798393,-1.94402987,-10.873553040000001
11:12:05,0.5841,26794.5,13.083251953125,-1.20647153,-0.011633970000000016,-8.983466629999999
11:12:05,0.589,26804.5,13.088134765625,0.11834412000000001,-1.5619122,-9.369236670000001
11:12:05,0.594,26814.5,13.093017578125,0.23284343000000002,0.94862751,-9.948825809999999
11:12:05,0.599,26824.5,13.097900390625,0.17094526999999998,-0.020599299999999987,-10.75375884
11:12:05,0.6038,26834.5,13.102783203125,0.60374287,1.14513824,-9.77462214
11:12:05,0.6085,26844.5,13.107666015625,-0.42038979000000004,-1.42573583,-9.17284888
11:12:05,0.6134999999999999,26854.5,13.112548828125,0.71481699,-1.24085584,-9.47595394
11:12:05,0.6184999999999999,26864.5,13.117431640625,0.25070337,-1.7065693100000001,-10.65101136
11:12:05,0.6233,26874.5,13.122314453125,0.41046413,-0.15847180000000002,-9.97824895
11:12:05,0.628,26884.5,13.127197265625,0.8907251,-0.28495590000000004,-10.26710947
11:12:05,0.633,26894.5,13.132080078125,0.23700258000000002,0.20523056,-9.64969054
11:12:05,0.638,26904.5,13.136962890625,-0.49892455,0.5902559000000001,-9.4399923
11:12:05,0.643,26914.5,13.141845703125,1.0588042,0.49551396,-9.983152800000001
11:12:05,0.6475000000000001,26924.5,13.146728515625,-0.04997965000000001,-0.43276298999999996,-10.41959604
11:12:05,0.6525000000000001,26934.5,13.151611328125,0.70331811,-0.9355493899999999,-9.88274049
11:12:05,0.6575,26944.5,13.156494140625,0.53230312,-1.04095281,-9.1522994
11:12:05,0.6625,26954.5,13.161376953125,-0.31592139,-0.33075187,-9.23006056
11:12:05,0.6671,26964.5,13.166259765625,1.14272144,-0.76230009,-10.669692739999999
11:12:05,0.672,26974.5,13.171142578125,0.05448874,0.41240278999999996,-9.99903194
11:12:05,0.677,26984.5,13.176025390625,-0.02820520999999999,-0.12818345999999997,-9.4521352
11:12:05,0.682,26994.5,13.180908203125,0.30526177,-0.50593962,-9.94532306
11:12:05,0.6868000000000001,27004.5,13.185791015625,0.73194293,0.10612711999999999,-9.488096819999999
11:12:05,0.6914999999999999,27014.5,13.190673828125,0.36128815,-0.78435002,-9.99132589
11:12:05,0.6965,27024.5,13.195556640625,0.87115256,-0.30991349,-9.886476779999999
11:12:05,0.7015,27034.5,13.200439453125,0.6842349000000001,-0.71747336,-9.61653115
11:12:05,0.7064,27044.5,13.205322265625,0.5748734,-0.11921811000000002,-9.46941545
11:12:05,0.711,27054.5,13.210205078125,-0.26870266,-0.9532377799999999,-10.22577694
11:12:05,0.716,27064.5,13.215087890625,0.5827024,0.15289230999999998,-10.29513149
11:12:05,0.721,27074.5,13.219970703125,0.55456688,-0.32324035,-9.599717909999999
11:12:05,0.726,27084.5,13.224853515625,-0.31225154,0.16064611,-9.21464841
11:12:05,0.7306,27094.5,13.229736328125,0.16776476999999998,-0.66828511,-9.978248959999998
11:12:05,0.7354999999999999,27104.5,13.234619140625,0.48997753,-0.09571438000000002,-10.31031009
11:12:05,0.7405,27114.5,13.239501953125,0.5455146,-0.39278238,-9.98011709
11:12:05,0.7455,27124.5,13.244384765625,0.33755647,-0.6462352,-9.85214977
11:12:05,0.7501,27134.5,13.249267578125,0.07234868000000001,-0.50157809,-10.02752105
11:12:05,0.755,27144.5,13.254150390625,0.09803763,-0.1579872,-9.627973489999999
11:12:05,0.76,27154.5,13.259033203125,0.35835227,0.19796133999999999,-9.92290542
11:12:05,0.765,27164.5,13.263916015625,0.34636411,-0.3906016,-10.30704085
11:12:05,0.7698,27174.5,13.268798828125,-0.13267359,0.30966473,-9.880638860000001
11:12:05,0.7745,27184.5,13.273681640625,0.6372608399999999,-0.5725739400000001,-9.35989597
11:12:05,0.7795,27194.5,13.278564453125,0.44422676,-1.11921786,-9.84187505
11:12:05,0.7845000000000001,27204.5,13.283447265625,0.15406398000000002,-1.43058197,-10.106449790000001
11:12:05,0.7894,27214.5,13.288330078125,0.12641779,-1.08529493,-9.786531499999999
11:12:05,0.794,27224.5,13.293212890625,0.63726083,-0.61885452,-9.49907211
11:12:05,0.799,27234.5,13.298095703125,0.8214872699999999,-0.46208209999999994,-9.67140764
11:12:05,0.804,27244.5,13.302978515625,-0.041905990000000004,-0.79258843,-10.2841562
11:12:05,0.8089999999999999,27254.5,13.307861328125,0.11663151000000001,-0.32299805,-9.98899072
11:12:05,0.8135999999999999,27264.5,13.312744140625,0.41364466,-0.009453169999999997,-9.70947091
11:12:05,0.8184999999999999,27274.5,13.317626953125,0.45303437999999996,-0.039014599999999997,-9.66043234
11:12:05,0.8234999999999999,27284.5,13.322509765625,-0.61513646,-0.7220772,-9.900721299999999
11:12:05,0.8285,27294.5,13.327392578125,0.9237537400000001,-0.49697428,-9.66510267
11:12:05,0.8331999999999999,27304.5,13.332275390625,0.27810491,-0.9336109499999999,-9.72511654
11:12:05,0.8379999999999999,27314.5,13.337158203125,0.38550917,-0.02908001000000001,-9.53526722
11:12:05,0.843,27324.5,13.342041015625,0.15602125,-0.27502133,-9.83580358
11:12:05,0.8480000000000001,27334.5,13.346923828125,-0.03407697,0.39204901000000003,-9.50210783
11:12:05,0.8529,27344.5,13.351806640625,0.43859963999999996,-0.07148369000000002,-10.79275617
11:12:05,0.8574999999999999,27354.5,13.356689453125,0.8669933999999999,0.08601566000000002,-10.22554342
11:12:05,0.8625,27364.5,13.361572265625,1.0937901,-2.85486075,-11.656769
11:12:05,0.8675,27374.5,13.366455078125,-1.51155835,0.9459621199999999,-7.7070628
11:12:05,0.8724000000000001,27384.5,13.371337890625,0.02512991999999995,-2.11485608,-7.33553728
11:12:05,0.877,27394.5,13.376220703125,2.39560802,0.68524011,-10.65754984
11:12:05,0.882,27404.5,13.381103515625,-0.7362415,-0.32251344,-10.660118520000001
11:12:05,0.8870000000000001,27414.5,13.385986328125,-0.35580043,-0.9818299699999999,-11.28804568
11:12:05,0.892,27424.5,13.390869140625,2.51157526,-0.22268308,-9.61816576
11:12:05,0.8966000000000001,27434.5,13.395751953125,-1.02200044,0.52047157,-8.759990890000001
11:12:05,0.9015000000000001,27444.5,13.400634765625,-0.06857354,0.19456903999999997,-8.973658910000001
11:12:05,0.9065,27454.5,13.405517578125,1.06222941,-1.10879868,-10.49338741
11:12:05,0.9115,27464.5,13.410400390625,0.017545579999999995,1.56093653,-10.18537852
11:12:05,0.9162000000000001,27474.5,13.415283203125,0.63041044,1.4480216000000001,-10.309609550000001
11:12:05,0.921,27484.5,13.420166015625,0.13351281,1.24084939,-10.27014518
11:12:05,0.9259999999999999,27494.5,13.425048828125,0.021704750000000002,-0.48461662000000005,-9.09415368
11:12:05,0.931,27504.5,13.429931640625,0.60741269,-0.26896366,-9.40776697
11:12:05,0.9359,27514.5,13.434814453125,0.21767469999999997,-1.30070559,-9.81198485
11:12:05,0.9404999999999999,27524.5,13.439697265625,0.25168196,-0.1255181,-9.912163660000001
11:12:05,0.9455,27534.5,13.444580078125,0.55701345,-0.73685789,-10.015144639999999
11:12:05,0.9504999999999999,27544.5,13.449462890625,0.03344826999999996,-1.09595643,-9.69475933
11:12:05,0.9555,27554.5,13.454345703125,1.37098607,-2.28931691,-10.61551678
11:12:05,0.96,27564.5,13.459228515625,0.89635219,-1.2374635399999998,-9.65856421
11:12:05,0.9650000000000001,27574.5,13.464111328125,-0.08618881999999999,-1.32566318,-9.32673657
11:12:05,0.97,27584.5,13.468994140625,0.47847867000000005,-1.21541365,-9.94672415
11:12:05,0.975,27594.5,13.473876953125,0.38991297999999996,-0.21420233999999994,-9.48436055
11:12:05,0.9797,27604.5,13.478759765625,0.11100442000000002,-0.5883238800000001,-9.52616008
11:12:05,0.9845,27614.5,13.483642578125,-0.04949031999999998,-1.3089440099999998,-9.95396317
11:12:05,0.9894999999999999,27624.5,13.488525390625,0.72729447,-1.4897048099999999,-10.349307419999999
11:12:05,0.9945,27634.5,13.493408203125,0.07014677,0.40416434999999995,-10.36915637
11:12:05,0.5992,27644.5,13.498291015625,-0.12190867999999999,0.27041107000000003,-9.86312508
11:12:06,0.004,27654.5,13.503173828125,-0.01792962,2.00290394,-9.314593689999999
11:12:06,0.009,27664.5,13.508056640625,-0.22417515,-0.003637809999999983,-9.26578864
11:12:06,0.014000000000000002,27674.5,13.512939453125,0.13840595,-0.60407383,-9.64642131
11:12:06,0.0189,27684.5,13.517822265625,-0.06416973000000001,-1.60261973,-10.25216436
11:12:06,0.0235,27694.5,13.522705078125,0.09608036,1.2568416299999998,-9.58874262
11:12:06,0.028499999999999998,27704.5,13.527587890625,0.49511532999999996,-0.24134069,-9.76061113
11:12:06,0.0335,27714.5,13.532470703125,0.14599033,-0.85389202,-9.57986899
11:12:06,0.0385,27724.5,13.537353515625,0.1026861,-1.94330295,-10.71125876
11:12:06,0.043,27734.5,13.542236328125,0.44447137999999997,-0.96438389,-10.13890864
11:12:06,0.048,27744.5,13.547119140625,-0.022088779999999985,-0.10177204,-9.03670848
11:12:06,0.053000000000000005,27754.5,13.552001953125,0.47945729000000004,0.78943201,-9.426214810000001
11:12:06,0.057999999999999996,27764.5,13.556884765625,0.43272788999999995,1.1509535899999999,-9.8495811
11:12:06,0.0627,27774.5,13.561767578125,-0.17402055,-0.41410536000000003,-10.132603679999999
11:12:06,0.0675,27784.5,13.566650390625,0.56288522,-0.43518607,-9.94532305
11:12:06,0.0725,27794.5,13.571533203125,1.01280875,-0.54107408,-9.58127008
11:12:06,0.0775,27804.5,13.576416015625,0.93965643,-0.34092876,-9.68892141
11:12:06,0.08230000000000001,27814.5,13.581298828125,0.8520693500000001,-0.25999832,-10.38316739
11:12:06,0.087,27824.5,13.586181640625,0.08066699000000002,0.26217261999999997,-10.15128503
11:12:06,0.092,27834.5,13.591064453125,1.09794928,0.0041159799999999965,-9.38184659
11:12:06,0.097,27844.5,13.595947265625,0.34391752,0.1528923,-9.258549630000001
11:12:06,0.10200000000000001,27854.5,13.600830078125,0.10170746,-0.36685558,-10.22811212
11:12:06,0.1065,27864.5,13.605712890625,0.73634676,-0.94621089,-10.57722001
11:12:06,0.1115,27874.5,13.610595703125,0.030757049999999998,-1.1965137000000001,-9.74169624
11:12:06,0.1165,27884.5,13.615478515625,0.82246591,-0.89799185,-9.156035679999999
11:12:06,0.12149999999999998,27894.5,13.620361328125,-0.20484729000000002,0.22049589000000003,-10.671327360000001
11:12:06,0.126,27904.5,13.625244140625,0.15895710999999998,0.11751554,-10.04480128
11:12:06,0.131,27914.5,13.630126953125,-0.04630979,0.22219201999999996,-9.642218
11:12:06,0.136,27924.5,13.635009765625,0.4146233,-0.23116382,-9.492300109999999
11:12:06,0.141,27934.5,13.639892578125,-0.04924565999999999,-1.5216893,-9.9212708
11:12:06,0.1457,27944.5,13.644775390625,0.28764652,-0.9018687599999999,-10.03008973
11:12:06,0.1505,27954.5,13.649658203125,0.26220222,-1.63702729,-9.837671740000001
11:12:06,0.1555,27964.5,13.654541015625,-0.33573859,-0.11194892000000001,-9.65506145
11:12:06,0.1605,27974.5,13.659423828125,0.58270239,-0.83353827,-10.02588641
11:12:06,0.1653,27984.5,13.664306640625,-0.39200961,0.79476272,-9.26812382
11:12:06,0.17,27994.5,13.669189453125,0.26220222,-0.71359645,-9.92547412
11:12:06,0.175,28004.5,13.674072265625,0.27370107,-0.24255223999999997,-10.39367565
11:12:06,0.18,28014.5,13.678955078125,-0.18674271,-0.8090652800000001,-9.680514800000001
11:12:06,0.185,28024.5,13.683837890625,0.48214854,-0.12115658,-9.703399469999999
11:12:06,0.1895,28034.5,13.688720703125,0.64900435,-0.28665204,-9.94835878
11:12:06,0.1945,28044.5,13.693603515625,0.10904717,-0.14320647999999997,-9.953729679999999
11:12:06,0.1995,28054.5,13.698486328125,0.41095345000000005,0.09376947,-9.96260332
11:12:06,0.2045,28064.5,13.703369140625,0.26195755000000004,-0.73176945,-9.41103622
11:12:06,0.20909999999999998,28074.5,13.708251953125,0.6587906099999999,-0.5037588399999999,-9.703866510000001
11:12:06,0.21400000000000002,28084.5,13.713134765625,0.7265604999999999,-0.27647515,-9.94765823
11:12:06,0.219,28094.5,13.718017578125,-0.23004691,-0.14005648,-9.663234540000001
11:12:06,0.22400000000000003,28104.5,13.722900390625,0.9384331400000001,-0.9360340199999999,-10.01397704
11:12:06,0.22880000000000003,28114.5,13.727783203125,0.37719084,0.009204429999999975,-10.03008971
11:12:06,0.23349999999999999,28124.5,13.732666015625,0.08531548000000001,-0.56021632,-9.50000618
11:12:06,0.2385,28134.5,13.737548828125,0.8936609799999999,-0.56942396,-10.017713310000001
11:12:06,0.2435,28144.5,13.742431640625,0.07455056999999998,-0.34480567000000006,-10.18491147
11:12:06,0.24830000000000002,28154.5,13.747314453125,0.70821124,-1.3658861,-9.65436089
11:12:06,0.253,28164.5,13.752197265625,2.06140708,1.5333135500000001,-9.95022692
11:12:06,0.258,28174.5,13.757080078125,-0.12068540000000008,-1.45238958,-9.409401599999999
11:12:06,0.263,28184.5,13.761962890625,-0.27555306999999996,0.43372576,-8.319577820000001
11:12:06,0.268,28194.5,13.766845703125,0.32483430999999996,-2.69857294,-10.801629819999999
11:12:06,0.2725,28204.5,13.771728515625,0.55040774,1.19989955,-10.144046
11:12:06,0.2775,28214.5,13.776611328125,-0.30197596,-1.8875724200000001,-10.36775528
11:12:06,0.2825,28224.5,13.781494140625,1.4113544,1.15798048,-9.15533511
11:12:06,0.2875,28234.5,13.786376953125,-0.8184461200000002,-1.48413175,-10.146381170000002
11:12:06,0.29209999999999997,28244.5,13.791259765625,1.4333734900000001,0.28688790999999997,-9.23613199
11:12:06,0.297,28254.5,13.796142578125,0.30208124000000003,-1.8776378399999998,-10.22530991
11:12:06,0.302,28264.5,13.801025390625,0.35859693,0.5430060999999999,-9.21651655
11:12:06,0.307,28274.5,13.805908203125,0.811701,-1.19166757,-10.85463817
11:12:06,0.31179999999999997,28284.5,13.810791015625,0.5269207,-0.47540897,-9.73095447
11:12:06,0.3165,28294.5,13.815673828125,-0.9723351499999999,-2.11025227,-9.80638046
11:12:06,0.3215,28304.5,13.820556640625,1.1906741200000002,-0.37994014,-9.95699891
11:12:06,0.3265,28314.5,13.825439453125,-1.0014492799999999,-0.35328638,-9.50701168
11:12:06,0.33140000000000003,28324.5,13.830322265625,0.09118725000000003,0.12866165000000002,-9.582204149999999
11:12:06,0.336,28334.5,13.835205078125,0.41902712,-0.91737638,-10.51837372
11:12:06,0.341,28344.5,13.840087890625,0.21278158,0.35618762,-9.3848823
11:12:06,0.346,28354.5,13.844970703125,-0.031141070000000003,-0.44802832,-9.51425071
11:12:06,0.351,28364.5,13.849853515625,0.1601804,0.006296749999999962,-9.42971756
11:12:06,0.3556,28374.5,13.854736328125,0.06133911000000001,-0.65544284,-10.16739771
11:12:06,0.3605,28384.5,13.859619140625,0.32825952,-0.25490987,-10.242823699999999
11:12:06,0.3655,28394.5,13.864501953125,0.21914266,-1.1143717499999999,-9.87386685
11:12:06,0.3705,28404.5,13.869384765625,0.23920449000000002,0.46256025999999995,-9.79844087
11:12:06,0.3751,28414.5,13.874267578125,0.20642049,-0.0026686199999999883,-9.86826244
11:12:06,0.38,28424.5,13.879150390625,-0.11701555999999998,0.35061456,-9.84094097
11:12:06,0.385,28434.5,13.884033203125,0.36887251,-0.43833603,-9.73655888
11:12:06,0.39,28444.5,13.888916015625,-0.025513989999999997,-0.22365231,-9.16397524
11:12:06,0.39480000000000004,28454.5,13.893798828125,0.34367287,-1.01042216,-10.0723563
11:12:06,0.3995,28464.5,13.898681640625,0.37792480000000006,-0.08892977999999999,-10.02495235
11:12:06,0.40449999999999997,28474.5,13.903564453125,-0.032853679999999996,0.31281471,-10.38153277
11:12:06,0.4095,28484.5,13.908447265625,0.9176373200000001,-0.13811804,-9.68565218
11:12:06,0.4144,28494.5,13.913330078125,-0.23004693,-0.25345602,-9.66720435
11:12:06,0.41899999999999993,28504.5,13.918212890625,0.006780699999999995,-0.15556413000000002,-9.34098111
11:12:06,0.42400000000000004,28514.5,13.923095703125,0.51860237,-0.132545,-9.884608629999999
11:12:06,0.429,28524.5,13.927978515625,-0.28069085,-0.45602444000000003,-10.28182105
11:12:06,0.434,28534.5,13.932861328125,0.26734000999999996,-0.23649456000000005,-9.82833105
11:12:06,0.4386,28544.5,13.937744140625,0.13865063000000002,-0.05767221,-9.86265804
11:12:06,0.44350000000000006,28554.5,13.942626953125,0.61793298,-0.51514725,-9.58897613
11:12:06,0.4485,28564.5,13.947509765625,0.65071695,-0.67918889,-9.88017182
11:12:06,0.4535,28574.5,13.952392578125,0.19565564,-1.24109815,-9.56819312
11:12:06,0.4582,28584.5,13.957275390625,0.89708616,-1.01114908,-10.21713682
11:12:06,0.46299999999999997,28594.5,13.962158203125,0.53132449,-1.05379507,-9.85238329
11:12:06,0.46799999999999997,28604.5,13.967041015625,-0.10037892999999998,-0.8752150399999999,-9.83323491
11:12:06,0.473,28614.5,13.971923828125,0.60888066,-0.47298589,-10.2155022
11:12:06,0.4779,28624.5,13.976806640625,0.33266334999999997,-0.15677565,-9.61116024
11:12:06,0.48250000000000004,28634.5,13.981689453125,-0.14564039,-0.44172835,-9.76714961
11:12:06,0.4875,28644.5,13.986572265625,0.33266332,0.25902266,-9.6571631
11:12:06,0.4925,28654.5,13.991455078125,-0.40840161,-0.27599056,-9.9682077
11:12:06,0.4974,28664.5,13.996337890625,0.71873148,-0.40635155,-10.0065045
11:12:06,0.502,28674.5,14.001220703125,-0.18918927000000002,-0.6237006700000001,-9.95629835
11:12:06,0.507,28684.5,14.006103515625,-0.15028887,-0.8066422299999999,-9.81875684
11:12:06,0.512,28694.5,14.010986328125,0.40434771999999997,-0.73685788,-10.0793618
11:12:06,0.517,28704.5,14.015869140625,-0.45537569,-0.82142295,-9.76551497
